eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
6458.029815673828,6370.301605224609,6486.126617431641,6450.5321044921875,6370.2510986328125,6395.488220214844,6456.907775878906,6446.300231933594,6261.729553222656,6478.701843261719,6484.052795410156,6419.546569824219,6468.714630126953,6464.731628417969,6472.6844482421875,6291.702255249023,6627.92951965332,6403.449890136719,6293.166290283203,6458.18994140625,,,,,,,,,,,,,,,,,,,,,25933.387573242188,25437.192321777344,25592.875732421875,26045.557983398438,26049.822509765625,25787.30712890625,25937.38995361328,26036.813232421875,25780.638549804688,25660.051147460938,25711.650146484375,25698.778686523438,25803.370239257812,26001.312377929688,25773.130737304688,25802.704345703125,26237.304565429688,25463.094177246094,25607.130981445312,25867.22430419922,,,,,,,,,,,,,,,,,,,,
6459.693130493164,6375.028259277344,6474.253372192383,6454.4530029296875,6347.6781005859375,6395.476898193359,6454.123107910156,6422.626220703125,6256.235107421875,6469.676574707031,6486.959564208984,6426.512603759766,6476.875061035156,6459.609680175781,6450.2388916015625,6298.942138671875,6618.143646240234,6399.664611816406,6291.7332763671875,6455.8564453125,,,,,,,,,,,,,,,,,,,,,25905.280395507812,25451.560424804688,25592.318237304688,26037.34130859375,26091.406005859375,25772.03369140625,25984.101989746094,26038.839111328125,25749.436645507812,25639.752807617188,25737.679931640625,25694.358642578125,25783.30615234375,25917.037231445312,25780.7333984375,25757.439331054688,26224.317993164062,25459.05145263672,25636.578857421875,25925.107666015625,,,,,,,,,,,,,,,,,,,,
6452.843048095703,6371.282043457031,6482.88557434082,6450.992126464844,6346.990051269531,6396.005920410156,6478.024383544922,6430.280700683594,6259.615905761719,6469.280029296875,6486.781219482422,6424.9024658203125,6459.2216796875,6467.791320800781,6468.228729248047,6285.208847045898,6628.604797363281,6392.582550048828,6295.576126098633,6449.369232177734,,,,,,,,,,,,,,,,,,,,,25906.38427734375,25466.637329101562,25601.80322265625,26006.0986328125,26064.8525390625,25792.281982421875,25924.920166015625,26094.307983398438,25780.228149414062,25629.172729492188,25766.8193359375,25629.25,25749.1181640625,25917.400390625,25803.40673828125,25803.488159179688,26211.408081054688,25426.556396484375,25662.850708007812,25900.56591796875,,,,,,,,,,,,,,,,,,,,
6469.159149169922,6372.273040771484,6479.707824707031,6456.2108154296875,6354.811920166016,6394.53532409668,6456.780212402344,6432.780822753906,6257.543853759766,6470.809387207031,6482.420715332031,6416.097900390625,6461.240661621094,6464.108734130859,6449.564453125,6312.241119384766,6616.037445068359,6398.423797607422,6295.677001953125,6451.844665527344,,,,,,,,,,,,,,,,,,,,,25935.329223632812,25444.08135986328,25585.869750976562,26004.575805664062,26020.165161132812,25767.54345703125,26003.569274902344,26027.509643554688,25736.005859375,25671.744140625,25797.32745361328,25725.990844726562,25746.03466796875,25999.213500976562,25759.936767578125,25784.494995117188,26256.220092773438,25450.745666503906,25651.897705078125,25874.29034423828,,,,,,,,,,,,,,,,,,,,
6447.767517089844,6370.151824951172,6477.375717163086,6467.8917236328125,6369.533264160156,6396.546691894531,6458.851257324219,6419.441497802734,6259.346618652344,6475.608154296875,6480.365936279297,6415.683044433594,6469.991516113281,6471.913818359375,6449.09992980957,6276.521911621094,6628.65185546875,6401.026947021484,6283.012924194336,6455.445159912109,,,,,,,,,,,,,,,,,,,,,25940.390625,25470.104248046875,25613.367309570312,26065.789916992188,26010.445190429688,25786.037719726562,25947.238647460938,26037.7890625,25712.987060546875,25636.534057617188,25717.195068359375,25667.31268310547,25746.29150390625,25922.398315429688,25729.021606445312,25739.003784179688,26252.328979492188,25456.896911621094,25651.744140625,25873.93017578125,,,,,,,,,,,,,,,,,,,,
6446.390075683594,6371.502197265625,6478.933654785156,6449.5548095703125,6352.500518798828,6397.492126464844,6451.4456787109375,6418.2716064453125,6259.384765625,6474.06103515625,6478.2034912109375,6405.04736328125,6463.400573730469,6478.922180175781,6474.367889404297,6330.022811889648,6630.015914916992,6397.4951171875,6291.70588684082,6448.559539794922,,,,,,,,,,,,,,,,,,,,,25970.6474609375,25443.653930664062,25623.119262695312,26057.990478515625,26036.279541015625,25749.615234375,25926.603515625,26035.645263671875,25733.411865234375,25589.489868164062,25697.574279785156,25661.40155029297,25734.927856445312,25980.673217773438,25797.271850585938,25761.06005859375,26206.90869140625,25436.522583007812,25615.390014648438,25853.58660888672,,,,,,,,,,,,,,,,,,,,
6464.390106201172,6370.693420410156,6485.31266784668,6442.528747558594,6370.07177734375,6398.389175415039,6480.306488037109,6425.554870605469,6253.452087402344,6474.633697509766,6473.5709228515625,6417.283874511719,6470.543029785156,6465.175750732422,6459.913055419922,6279.439208984375,6633.012161254883,6394.506256103516,6291.57243347168,6447.964538574219,,,,,,,,,,,,,,,,,,,,,25965.073364257812,25474.8125,25570.853149414062,26028.892578125,26061.40869140625,25799.866577148438,25933.725646972656,26051.321166992188,25720.034545898438,25617.733154296875,25758.35284423828,25657.461364746094,25802.43359375,25962.08935546875,25730.360107421875,25783.996215820312,26202.205688476562,25424.346130371094,25615.057739257812,25883.49005126953,,,,,,,,,,,,,,,,,,,,
6443.6343994140625,6372.399108886719,6476.937896728516,6454.082702636719,6352.656204223633,6400.491668701172,6454.531433105469,6447.37060546875,6257.703186035156,6470.399444580078,6479.383636474609,6415.195373535156,6478.524475097656,6473.459808349609,6467.8011474609375,6301.880401611328,6616.307159423828,6401.479705810547,6286.361297607422,6447.259368896484,,,,,,,,,,,,,,,,,,,,,25887.40234375,25462.287353515625,25583.507385253906,26046.703369140625,26043.66259765625,25777.677734375,25969.882080078125,26035.669555664062,25732.082153320312,25650.424072265625,25765.494262695312,25667.843994140625,25780.89794921875,25930.860717773438,25785.731079101562,25775.16015625,26225.676391601562,25434.598754882812,25640.470825195312,25879.58087158203,,,,,,,,,,,,,,,,,,,,
6449.948791503906,6373.137847900391,6481.628479003906,6449.329833984375,6351.854156494141,6394.150482177734,6455.352478027344,6438.819580078125,6250.008361816406,6470.809326171875,6474.338195800781,6420.117492675781,6477.4654541015625,6457.299713134766,6444.178359985352,6279.992828369141,6618.215270996094,6394.850646972656,6288.001800537109,6450.031066894531,,,,,,,,,,,,,,,,,,,,,25941.360229492188,25418.872802734375,25557.263549804688,25995.936401367188,26046.313110351562,25776.104614257812,25914.65478515625,25993.484252929688,25711.300537109375,25654.484130859375,25712.525268554688,25699.53790283203,25773.239990234375,25903.054443359375,25786.474853515625,25727.397216796875,26201.617919921875,25440.677978515625,25620.253051757812,25845.499755859375,,,,,,,,,,,,,,,,,,,,
6466.382293701172,6370.638320922852,6480.660629272461,6456.036773681641,6349.4825439453125,6395.131103515625,6457.5806884765625,6440.987457275391,6256.294494628906,6468.645202636719,6480.179382324219,6418.56298828125,6500.982604980469,6464.828109741211,6443.140121459961,6282.011016845703,6610.851379394531,6394.354736328125,6290.6173095703125,6452.859375,,,,,,,,,,,,,,,,,,,,,25942.658569335938,25435.101440429688,25591.402770996094,25998.941162109375,26031.034912109375,25784.058349609375,25914.028747558594,26071.30029296875,25720.858276367188,25645.66552734375,25739.759521484375,25707.66864013672,25787.616455078125,25942.074340820312,25720.6884765625,25730.452880859375,26168.35400390625,25472.478759765625,25652.947265625,25876.845764160156,,,,,,,,,,,,,,,,,,,,
6461.657760620117,6371.0789794921875,6483.061309814453,6480.499450683594,6338.1673583984375,6395.7110595703125,6451.932678222656,6414.72412109375,6261.990539550781,6467.936096191406,6474.488830566406,6414.657165527344,6470.692810058594,6461.699157714844,6445.876953125,6277.834381103516,6617.880996704102,6395.358154296875,6291.6180419921875,6446.94970703125,,,,,,,,,,,,,,,,,,,,,25926.474487304688,25458.862915039062,25592.783081054688,26052.668212890625,26083.53125,25781.700805664062,25943.69952392578,26027.582397460938,25726.559692382812,25623.773315429688,25661.855834960938,25682.85302734375,25751.348266601562,25936.064575195312,25711.416137695312,25714.022094726562,26178.179931640625,25445.894470214844,25617.515502929688,25862.432006835938,,,,,,,,,,,,,,,,,,,,
6456.189270019531,6369.319976806641,6477.717010498047,6459.152862548828,6364.905029296875,6391.668182373047,6466.172576904297,6421.583923339844,6256.082061767578,6465.5194091796875,6470.402648925781,6407.41943359375,6469.418426513672,6462.416961669922,6454.982330322266,6292.265777587891,6613.3453369140625,6394.652130126953,6296.011932373047,6448.3626708984375,,,,,,,,,,,,,,,,,,,,,25932.177978515625,25443.5419921875,25603.519165039062,26048.70068359375,26038.759521484375,25775.756103515625,25908.21875,25954.689575195312,25711.696044921875,25610.026733398438,25701.635620117188,25648.024536132812,25746.681884765625,25959.72705078125,25714.492553710938,25770.421752929688,26170.873413085938,25384.0634765625,25634.9580078125,25861.598022460938,,,,,,,,,,,,,,,,,,,,
6461.258773803711,6372.434814453125,6489.049407958984,6445.6978759765625,6354.207702636719,6395.325225830078,6447.397369384766,6429.536285400391,6249.65380859375,6466.818664550781,6468.498931884766,6408.991485595703,6492.895568847656,6456.849700927734,6441.118225097656,6283.821914672852,6626.080490112305,6395.356506347656,6286.446792602539,6447.267761230469,,,,,,,,,,,,,,,,,,,,,25907.938110351562,25426.94659423828,25570.0849609375,25989.292358398438,26107.334228515625,25775.5576171875,25911.086547851562,26024.896606445312,25710.197143554688,25576.499267578125,25737.48651123047,25636.41845703125,25750.639038085938,25917.975219726562,25750.54736328125,25683.378295898438,26192.029541015625,25428.853393554688,25569.869384765625,25840.673583984375,,,,,,,,,,,,,,,,,,,,
6459.921295166016,6371.552185058594,6476.765777587891,6449.114593505859,6340.943328857422,6394.224548339844,6466.863189697266,6421.601989746094,6247.064849853516,6466.0399169921875,6468.572570800781,6411.665008544922,6509.998229980469,6457.30126953125,6452.720275878906,6331.589599609375,6628.3880615234375,6392.725402832031,6289.6553955078125,6450.928009033203,,,,,,,,,,,,,,,,,,,,,25934.76513671875,25475.879943847656,25613.9443359375,25981.783081054688,26038.271484375,25742.987060546875,25933.541381835938,25997.753173828125,25691.139038085938,25607.895385742188,25707.051025390625,25653.3037109375,25788.520874023438,25918.031494140625,25701.918701171875,25753.358764648438,26211.284545898438,25431.965576171875,25620.421020507812,25856.835205078125,,,,,,,,,,,,,,,,,,,,
6444.673233032227,6372.695007324219,6485.196273803711,6449.974639892578,6346.4207763671875,6396.75749206543,6459.7171630859375,6420.628509521484,6250.6590576171875,6468.563995361328,6470.699279785156,6417.1151123046875,6481.723846435547,6459.921844482422,6445.034576416016,6281.715270996094,6615.356033325195,6391.9002685546875,6287.152252197266,6449.08837890625,,,,,,,,,,,,,,,,,,,,,25905.908081054688,25442.688537597656,25564.700073242188,26007.294677734375,26014.94091796875,25781.192993164062,25847.033935546875,26031.458251953125,25677.961059570312,25595.524291992188,25714.225646972656,25648.6015625,25736.461059570312,25935.873779296875,25722.205078125,25753.096435546875,26206.073486328125,25347.74200439453,25578.972534179688,25844.286376953125,,,,,,,,,,,,,,,,,,,,
6461.931991577148,6370.739318847656,6485.361312866211,6445.352966308594,6346.137268066406,6399.986724853516,6444.454895019531,6415.5118408203125,6254.259521484375,6468.756561279297,6473.580017089844,6414.1494140625,6468.216857910156,6460.573654174805,6440.714859008789,6290.243759155273,6620.267379760742,6394.766754150391,6290.070281982422,6449.555694580078,,,,,,,,,,,,,,,,,,,,,25925.27783203125,25429.81036376953,25594.66259765625,25981.273559570312,26000.285766601562,25782.811279296875,25907.43798828125,25996.662109375,25681.533935546875,25595.256591796875,25722.414672851562,25650.064819335938,25710.025268554688,25940.953979492188,25714.7392578125,25761.173217773438,26164.068969726562,25405.44140625,25605.44384765625,25863.278259277344,,,,,,,,,,,,,,,,,,,,
6446.130523681641,6371.045623779297,6486.912368774414,6460.002410888672,6348.656646728516,6399.643218994141,6463.081481933594,6411.715972900391,6258.1435546875,6464.7386474609375,6470.289154052734,6409.006530761719,6494.093688964844,6468.063720703125,6439.184432983398,6278.207794189453,6613.319244384766,6391.400421142578,6286.129653930664,6447.9810791015625,,,,,,,,,,,,,,,,,,,,,25919.41796875,25403.10321044922,25580.41046142578,26032.837036132812,26026.307373046875,25770.565551757812,25880.73095703125,26008.216552734375,25698.938354492188,25623.345581054688,25720.243225097656,25650.469360351562,25720.180541992188,25928.115966796875,25717.222778320312,25713.32275390625,26194.099731445312,25401.449096679688,25627.907470703125,25862.09161376953,,,,,,,,,,,,,,,,,,,,
6448.519271850586,6371.228042602539,6474.2867431640625,6463.287170410156,6346.271179199219,6396.838775634766,6451.0703125,6415.0140380859375,6254.389678955078,6468.472717285156,6461.18896484375,6406.286560058594,6483.9608154296875,6459.8609619140625,6443.575302124023,6303.005615234375,6620.959899902344,6392.734924316406,6287.753326416016,6450.316589355469,,,,,,,,,,,,,,,,,,,,,25956.315551757812,25423.580322265625,25603.743774414062,25954.795288085938,26008.145385742188,25797.638671875,25878.036987304688,25977.408081054688,25714.722778320312,25563.63525390625,25649.376831054688,25625.099060058594,25714.245971679688,25945.61865234375,25728.991088867188,25735.738891601562,26200.40576171875,25432.56884765625,25586.909912109375,25845.153442382812,,,,,,,,,,,,,,,,,,,,
6454.180145263672,6368.727828979492,6492.568634033203,6443.833984375,6352.661376953125,6402.527099609375,6463.700988769531,6433.90185546875,6254.747863769531,6464.566589355469,6462.8936767578125,6410.279602050781,6524.985046386719,6454.636215209961,6441.683486938477,6281.714309692383,6619.913070678711,6397.693542480469,6291.877410888672,6449.019348144531,,,,,,,,,,,,,,,,,,,,,25900.033325195312,25439.689697265625,25547.71044921875,25998.252319335938,25971.871948242188,25794.23974609375,25869.035217285156,25948.952270507812,25692.085693359375,25611.411499023438,25678.71044921875,25661.942626953125,25772.13427734375,25914.31298828125,25731.110717773438,25732.144775390625,26157.770141601562,25407.349731445312,25620.119262695312,25886.60333251953,,,,,,,,,,,,,,,,,,,,
6450.517471313477,6370.7974853515625,6474.911880493164,6450.649505615234,6347.546875,6395.777267456055,6450.682952880859,6421.904968261719,6251.396514892578,6467.712585449219,6466.217193603516,6422.594635009766,6504.427825927734,6456.858184814453,6443.806213378906,6280.350814819336,6612.088241577148,6394.827178955078,6287.6064453125,6450.907531738281,,,,,,,,,,,,,,,,,,,,,25958.15380859375,25419.447143554688,25555.176635742188,25991.813232421875,26017.45263671875,25776.87939453125,25923.68408203125,25969.313354492188,25647.004150390625,25589.79443359375,25682.35400390625,25591.45819091797,25753.792236328125,25881.787841796875,25721.28662109375,25741.632080078125,26164.520751953125,25402.57891845703,25552.512939453125,25845.195678710938,,,,,,,,,,,,,,,,,,,,
6458.078689575195,6371.937713623047,6484.580810546875,6456.176605224609,6360.717041015625,6398.602996826172,6450.648895263672,6432.374114990234,6255.455963134766,6464.819610595703,6465.134338378906,6401.280242919922,6483.192596435547,6457.800582885742,6439.289443969727,6279.761505126953,6620.262741088867,6392.786224365234,6287.376022338867,6447.084228515625,,,,,,,,,,,,,,,,,,,,,25876.392333984375,25427.944213867188,25559.04901123047,25983.339111328125,25986.561767578125,25741.8603515625,25860.136840820312,25957.955444335938,25719.8525390625,25610.234741210938,25683.70672607422,25651.31103515625,25712.187622070312,25888.000854492188,25682.029052734375,25681.201049804688,26132.359497070312,25384.977416992188,25560.439208984375,25860.87615966797,,,,,,,,,,,,,,,,,,,,
6452.034164428711,6371.7935791015625,6479.43408203125,6458.316650390625,6346.153778076172,6395.110305786133,6455.411926269531,6412.457611083984,6249.242279052734,6471.320861816406,6467.531494140625,6411.912750244141,6518.097961425781,6459.49853515625,6439.7454833984375,6274.810974121094,6619.50341796875,6387.990509033203,6288.161972045898,6447.442443847656,,,,,,,,,,,,,,,,,,,,,25891.908203125,25404.182067871094,25608.83203125,25993.847778320312,25970.993530273438,25788.025024414062,25873.940490722656,25967.629272460938,25663.877319335938,25591.748046875,25701.324951171875,25678.32781982422,25740.622314453125,25870.995239257812,25688.9912109375,25705.954833984375,26165.68505859375,25362.118103027344,25580.479614257812,25859.31591796875,,,,,,,,,,,,,,,,,,,,
6443.5362548828125,6374.002899169922,6484.130447387695,6440.162200927734,6341.247222900391,6394.221527099609,6457.323028564453,6432.334716796875,6255.2862548828125,6462.4266357421875,6461.881011962891,6414.7386474609375,6497.3310546875,6457.485290527344,6435.789001464844,6285.237197875977,6609.918930053711,6395.128845214844,6286.601501464844,6445.410980224609,,,,,,,,,,,,,,,,,,,,,25908.093017578125,25434.79803466797,25566.936889648438,25983.59521484375,25996.376342773438,25739.960083007812,25873.595275878906,25975.990234375,25640.1181640625,25570.216796875,25685.650024414062,25656.34423828125,25742.326904296875,25975.606201171875,25749.91455078125,25664.854736328125,26188.786987304688,25429.430236816406,25556.156494140625,25843.812866210938,,,,,,,,,,,,,,,,,,,,
