eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
4930.5994873046875,4760.458190917969,4789.318115234375,4838.767517089844,4743.483947753906,4853.3887939453125,4851.583251953125,4943.134826660156,4738.827880859375,4855.2972412109375,4797.5423583984375,4706.3668212890625,4894.406799316406,4925.094970703125,4898.2216796875,4797.719909667969,4757.69140625,4765.7103271484375,4850.35498046875,4812.3919677734375,,,,,,,,,,,,,,,,,,,,,19218.306640625,19297.869750976562,19196.869384765625,19012.623779296875,19211.059326171875,19210.783081054688,19319.955078125,19412.667602539062,19160.072998046875,19180.945190429688,19467.291625976562,19142.167419433594,19390.647705078125,18937.444213867188,19072.30889892578,18988.833251953125,19266.0517578125,19089.44873046875,19212.781188964844,19083.71600341797,,,,,,,,,,,,,,,,,,,,
4923.142333984375,4758.840759277344,4787.9425048828125,4833.922119140625,4742.470520019531,4852.984802246094,4858.362976074219,4939.745300292969,4736.713623046875,4852.4000244140625,4800.4110107421875,4703.227111816406,4901.675048828125,4925.9036865234375,4897.0662841796875,4805.396484375,4753.947326660156,4765.360656738281,4851.2899169921875,4813.228759765625,,,,,,,,,,,,,,,,,,,,,19237.015258789062,19289.134826660156,19129.37615966797,19047.347412109375,19218.66326904297,19246.011657714844,19325.402954101562,19448.954467773438,19165.899536132812,19132.874267578125,19477.03729248047,19148.319274902344,19392.888916015625,18988.0107421875,19053.92626953125,18999.785034179688,19220.421020507812,19113.090698242188,19185.800048828125,19094.989379882812,,,,,,,,,,,,,,,,,,,,
4928.2332763671875,4758.313293457031,4788.60791015625,4835.742492675781,4740.0565185546875,4852.5819091796875,4854.352722167969,4940.993835449219,4742.308654785156,4850.764709472656,4801.8094482421875,4703.4560546875,4895.1351318359375,4923.611572265625,4895.172607421875,4799.8035888671875,4754.0823974609375,4768.7125244140625,4844.533142089844,4816.5782470703125,,,,,,,,,,,,,,,,,,,,,19182.94647216797,19271.28369140625,19118.485595703125,19003.951538085938,19210.546508789062,19231.23406982422,19351.25469970703,19473.721557617188,19184.906677246094,19153.368774414062,19447.51806640625,19176.462951660156,19417.251586914062,18988.10089111328,19115.358947753906,19012.26953125,19250.369140625,19132.421936035156,19190.17510986328,19119.021423339844,,,,,,,,,,,,,,,,,,,,
4926.549865722656,4760.17724609375,4789.66845703125,4836.1898193359375,4742.771240234375,4854.1961669921875,4852.175354003906,4942.60302734375,4739.6734619140625,4855.3912353515625,4796.176696777344,4701.05126953125,4892.4183349609375,4926.705871582031,4889.835998535156,4806.661804199219,4753.0771484375,4766.4366455078125,4849.3050537109375,4813.284973144531,,,,,,,,,,,,,,,,,,,,,19189.023864746094,19285.147094726562,19124.566284179688,19013.41748046875,19207.96484375,19244.703857421875,19271.967529296875,19432.147033691406,19187.283081054688,19137.593383789062,19455.225524902344,19177.0869140625,19382.290283203125,18954.12725830078,19089.96533203125,18993.407470703125,19256.310668945312,19114.210327148438,19200.549194335938,19120.743713378906,,,,,,,,,,,,,,,,,,,,
4927.6365966796875,4758.388977050781,4788.361328125,4836.4400634765625,4744.377685546875,4854.840576171875,4852.9141845703125,4937.077819824219,4737.3819580078125,4854.8516845703125,4798.639892578125,4706.772705078125,4892.9146728515625,4925.085021972656,4892.2677001953125,4798.11279296875,4759.423400878906,4768.026611328125,4846.468017578125,4814.4315185546875,,,,,,,,,,,,,,,,,,,,,19211.849670410156,19268.43359375,19144.53662109375,19020.05126953125,19191.285095214844,19234.17694091797,19285.146850585938,19429.793090820312,19183.3359375,19169.016174316406,19513.54412841797,19155.484130859375,19406.01300048828,18973.178283691406,19083.338745117188,19001.07763671875,19254.769653320312,19139.1572265625,19211.390747070312,19107.214599609375,,,,,,,,,,,,,,,,,,,,
4923.77783203125,4759.287109375,4786.8114013671875,4841.4759521484375,4742.4681396484375,4854.995361328125,4855.8026123046875,4931.8087158203125,4738.12158203125,4855.1361083984375,4796.457275390625,4706.3314208984375,4893.835876464844,4926.312255859375,4891.2261962890625,4799.582763671875,4752.1534423828125,4768.212707519531,4844.8095703125,4814.2608642578125,,,,,,,,,,,,,,,,,,,,,19251.4189453125,19290.81915283203,19173.736206054688,18997.7060546875,19231.316650390625,19223.547241210938,19303.593017578125,19422.415100097656,19201.851928710938,19123.35662841797,19484.69482421875,19139.413452148438,19379.526611328125,18977.3076171875,19087.800659179688,18981.502075195312,19243.897338867188,19095.369506835938,19204.383728027344,19115.55194091797,,,,,,,,,,,,,,,,,,,,
4923.868347167969,4759.161682128906,4786.953125,4841.772521972656,4747.3765869140625,4853.2950439453125,4854.07421875,4935.033142089844,4738.39208984375,4852.93017578125,4794.419921875,4703.020568847656,4893.9317626953125,4919.79541015625,4894.0189208984375,4800.786560058594,4752.66748046875,4767.758972167969,4844.765319824219,4814.798828125,,,,,,,,,,,,,,,,,,,,,19214.94580078125,19269.583129882812,19138.814331054688,19013.506713867188,19254.775390625,19223.0927734375,19313.68426513672,19412.179443359375,19174.600646972656,19130.54364013672,19444.741271972656,19130.793823242188,19423.938415527344,18950.977478027344,19072.7060546875,18977.655334472656,19260.719299316406,19134.70037841797,19185.081665039062,19111.995727539062,,,,,,,,,,,,,,,,,,,,
4922.4566650390625,4758.5760498046875,4786.437255859375,4837.375244140625,4743.6668701171875,4854.5882568359375,4851.8013916015625,4920.395202636719,4740.027648925781,4851.581298828125,4796.49072265625,4699.87548828125,4896.375671386719,4925.1187744140625,4891.715087890625,4807.259033203125,4753.7418212890625,4765.10595703125,4845.81494140625,4813.7310791015625,,,,,,,,,,,,,,,,,,,,,19267.979370117188,19271.677124023438,19169.164306640625,18994.41943359375,19234.31951904297,19239.858032226562,19308.99755859375,19392.15167236328,19177.799072265625,19138.362182617188,19478.014099121094,19139.39892578125,19382.338500976562,18992.70819091797,19073.763427734375,18986.068603515625,19241.367553710938,19116.337646484375,19192.847595214844,19090.59356689453,,,,,,,,,,,,,,,,,,,,
4926.016845703125,4759.4002685546875,4786.1363525390625,4837.44384765625,4742.4290771484375,4853.3702392578125,4850.980712890625,4930.3450927734375,4740.11962890625,4855.356994628906,4796.2191162109375,4699.196044921875,4893.28759765625,4924.2607421875,4901.2181396484375,4798.372497558594,4753.4102783203125,4765.660400390625,4847.864562988281,4814.5657958984375,,,,,,,,,,,,,,,,,,,,,19185.340759277344,19289.473999023438,19128.710876464844,19012.361694335938,19220.87860107422,19224.84637451172,19315.201904296875,19407.94024658203,19162.87237548828,19147.354431152344,19456.736389160156,19138.66748046875,19394.670349121094,18993.542419433594,19110.59832763672,19001.50390625,19242.15283203125,19112.018432617188,19169.593994140625,19108.24395751953,,,,,,,,,,,,,,,,,,,,
4922.1514892578125,4760.204833984375,4786.26611328125,4842.736267089844,4746.342529296875,4852.795654296875,4854.3809814453125,4919.814453125,4738.035400390625,4851.486877441406,4801.310119628906,4699.287841796875,4891.737060546875,4926.4207763671875,4892.380554199219,4801.719299316406,4762.020812988281,4765.047790527344,4849.294189453125,4819.855712890625,,,,,,,,,,,,,,,,,,,,,19202.28143310547,19289.869506835938,19109.098510742188,18983.750549316406,19221.776245117188,19251.037841796875,19334.514282226562,19443.468139648438,19164.164916992188,19154.48077392578,19479.243286132812,19172.136474609375,19381.876220703125,18950.211791992188,19104.51513671875,18984.44952392578,19270.9091796875,19106.018310546875,19185.0673828125,19103.153198242188,,,,,,,,,,,,,,,,,,,,
4928.076110839844,4758.06787109375,4787.230529785156,4836.683166503906,4738.9864501953125,4856.2186279296875,4850.342041015625,4920.577819824219,4739.3775634765625,4851.361328125,4796.7430419921875,4701.0262451171875,4893.21875,4924.024169921875,4891.9803466796875,4794.4091796875,4755.4541015625,4768.163635253906,4843.40380859375,4812.22265625,,,,,,,,,,,,,,,,,,,,,19227.322143554688,19272.681030273438,19153.598510742188,19030.85888671875,19163.708740234375,19238.872192382812,19282.01220703125,19385.181518554688,19166.561401367188,19144.741821289062,19492.8837890625,19181.801330566406,19374.34942626953,18955.00018310547,19105.05859375,18962.34259033203,19212.502502441406,19088.91241455078,19179.91162109375,19114.367797851562,,,,,,,,,,,,,,,,,,,,
4923.577392578125,4758.3214111328125,4788.689392089844,4836.483154296875,4744.294128417969,4852.787353515625,4851.838684082031,4923.065612792969,4737.029846191406,4853.845947265625,4796.479309082031,4702.728820800781,4891.719909667969,4928.947937011719,4896.242126464844,4799.8284912109375,4752.812194824219,4766.171875,4845.908203125,4813.562561035156,,,,,,,,,,,,,,,,,,,,,19247.23388671875,19254.862548828125,19123.203247070312,18999.81866455078,19239.576782226562,19214.547729492188,19298.902709960938,19416.242309570312,19177.64434814453,19130.88702392578,19480.07305908203,19119.9677734375,19375.01007080078,18936.513427734375,19060.918090820312,19006.245971679688,19250.421264648438,19071.531982421875,19177.750122070312,19094.604370117188,,,,,,,,,,,,,,,,,,,,
4923.579162597656,4760.211608886719,4788.123229980469,4841.320556640625,4742.0736083984375,4854.311096191406,4855.7822265625,4919.8367919921875,4738.406494140625,4853.43359375,4793.743408203125,4701.18359375,4896.2799072265625,4924.3804931640625,4890.755676269531,4805.944152832031,4745.112060546875,4771.260192871094,4846.6212158203125,4812.8739013671875,,,,,,,,,,,,,,,,,,,,,19219.628784179688,19290.214721679688,19131.227478027344,19001.379028320312,19224.419799804688,19226.94287109375,19304.043579101562,19396.503479003906,19189.014526367188,19112.316040039062,19485.445861816406,19155.635620117188,19364.553344726562,18978.031372070312,19079.528930664062,18969.90283203125,19223.285034179688,19105.014892578125,19192.39892578125,19085.901977539062,,,,,,,,,,,,,,,,,,,,
4923.834167480469,4759.2545166015625,4787.888488769531,4834.1365966796875,4748.395690917969,4854.58740234375,4854.543395996094,4916.5450439453125,4742.0732421875,4851.960632324219,4802.887939453125,4701.639404296875,4893.948059082031,4925.6983642578125,4890.3594970703125,4801.776794433594,4748.930969238281,4770.8336181640625,4845.01806640625,4814.8173828125,,,,,,,,,,,,,,,,,,,,,19223.254028320312,19291.863891601562,19135.54522705078,19046.99755859375,19205.439086914062,19224.71661376953,19272.757263183594,19440.7138671875,19199.617309570312,19138.208740234375,19456.49237060547,19137.815185546875,19375.37744140625,18968.152587890625,19066.433715820312,18978.014038085938,19205.56610107422,19096.08740234375,19201.693603515625,19098.28662109375,,,,,,,,,,,,,,,,,,,,
4924.930419921875,4758.721435546875,4788.675598144531,4835.8121337890625,4742.808349609375,4853.9296875,4850.360900878906,4917.4501953125,4739.39306640625,4852.929992675781,4797.78564453125,4702.505126953125,4900.627136230469,4927.345947265625,4886.546569824219,4799.7532958984375,4746.132385253906,4769.33203125,4849.105041503906,4816.543212890625,,,,,,,,,,,,,,,,,,,,,19212.592895507812,19287.364379882812,19143.705810546875,18997.69451904297,19222.297607421875,19229.857055664062,19293.284545898438,19428.01953125,19161.839721679688,19147.123046875,19464.77685546875,19141.41143798828,19344.983642578125,18949.2685546875,19088.371215820312,18975.898376464844,19214.8154296875,19083.205200195312,19186.825073242188,19097.147827148438,,,,,,,,,,,,,,,,,,,,
4926.353210449219,4758.369384765625,4788.2552490234375,4837.111328125,4744.739990234375,4856.627258300781,4854.3614501953125,4908.424377441406,4737.7803955078125,4854.189453125,4795.1923828125,4698.964599609375,4890.35693359375,4921.9591064453125,4887.107971191406,4798.445129394531,4754.487548828125,4763.990234375,4849.7867431640625,4815.339172363281,,,,,,,,,,,,,,,,,,,,,19226.409606933594,19263.90447998047,19162.118896484375,19021.078491210938,19206.196166992188,19232.663940429688,19283.066528320312,19386.053100585938,19161.462646484375,19152.984008789062,19470.844177246094,19136.3642578125,19429.19073486328,18941.693481445312,19091.97216796875,18988.016052246094,19223.424682617188,19134.07861328125,19201.672729492188,19103.584594726562,,,,,,,,,,,,,,,,,,,,
4924.6632080078125,4759.4202880859375,4787.7069091796875,4844.34423828125,4743.157531738281,4851.0595703125,4846.958679199219,4918.4285888671875,4739.2744140625,4855.594177246094,4795.1484375,4697.6544189453125,4890.1878662109375,4928.145263671875,4887.954833984375,4795.572265625,4747.655944824219,4766.139343261719,4849.403137207031,4815.009826660156,,,,,,,,,,,,,,,,,,,,,19225.507202148438,19263.141967773438,19130.13153076172,19020.4326171875,19202.827514648438,19212.150146484375,19289.68682861328,19412.656616210938,19185.845764160156,19147.995056152344,19464.7705078125,19149.99658203125,19404.943115234375,18963.273681640625,19060.203125,18967.522033691406,19204.11181640625,19063.631469726562,19184.899291992188,19108.02362060547,,,,,,,,,,,,,,,,,,,,
4929.3839111328125,4758.7186279296875,4789.269775390625,4838.1497802734375,4745.3243408203125,4853.443664550781,4851.000244140625,4910.398681640625,4737.9251708984375,4857.093811035156,4799.193359375,4697.068115234375,4890.4622802734375,4929.666564941406,4886.8206787109375,4801.03125,4747.1732177734375,4765.8529052734375,4851.030456542969,4814.389404296875,,,,,,,,,,,,,,,,,,,,,19212.36639404297,19269.434692382812,19174.67413330078,19004.901977539062,19209.887634277344,19241.742065429688,19270.323120117188,19418.972045898438,19170.620239257812,19130.838439941406,19475.692749023438,19136.209228515625,19376.069763183594,18964.466918945312,19072.776489257812,18947.261962890625,19231.512329101562,19130.951782226562,19202.21307373047,19093.89599609375,,,,,,,,,,,,,,,,,,,,
4921.25146484375,4759.9034423828125,4788.5439453125,4837.164001464844,4740.62939453125,4855.9019775390625,4848.6610107421875,4911.8349609375,4738.323486328125,4853.527404785156,4793.9249267578125,4699.0543212890625,4890.106262207031,4921.14697265625,4888.4794921875,4804.801513671875,4747.148254394531,4763.485168457031,4850.696533203125,4815.1097412109375,,,,,,,,,,,,,,,,,,,,,19196.853515625,19280.145874023438,19147.062133789062,19012.805908203125,19208.452514648438,19220.4453125,19311.467529296875,19411.97186279297,19166.76953125,19141.403747558594,19464.96612548828,19147.996704101562,19368.966796875,18961.529235839844,19108.08251953125,18956.653198242188,19222.601196289062,19080.160888671875,19197.7509765625,19093.105224609375,,,,,,,,,,,,,,,,,,,,
4925.454895019531,4759.1497802734375,4790.627197265625,4835.9384765625,4741.0059814453125,4853.4796142578125,4850.3291015625,4911.250732421875,4742.212646484375,4853.0770263671875,4795.029602050781,4698.0225830078125,4894.8568115234375,4929.9085693359375,4884.1959228515625,4804.1231689453125,4751.4132080078125,4764.188232421875,4851.430236816406,4815.383544921875,,,,,,,,,,,,,,,,,,,,,19230.37286376953,19284.313842773438,19136.6767578125,18989.692443847656,19190.909301757812,19225.17578125,19288.17431640625,19362.805908203125,19192.301025390625,19141.106811523438,19464.603454589844,19165.584594726562,19427.652465820312,18935.584716796875,19076.763427734375,19003.581481933594,19261.332885742188,19079.49951171875,19186.988403320312,19060.07879638672,,,,,,,,,,,,,,,,,,,,
4920.48828125,4759.588134765625,4787.506652832031,4836.274108886719,4748.272521972656,4852.33349609375,4852.12158203125,4908.2568359375,4741.180358886719,4853.632751464844,4795.919189453125,4700.807373046875,4895.721923828125,4924.993225097656,4888.6834716796875,4800.0673828125,4745.401428222656,4769.1541748046875,4846.6466064453125,4818.04443359375,,,,,,,,,,,,,,,,,,,,,19244.090209960938,19279.051147460938,19128.7275390625,18969.039672851562,19235.082885742188,19253.907104492188,19283.089599609375,19398.314453125,19151.394165039062,19111.102783203125,19455.235778808594,19107.6611328125,19354.870239257812,18958.420166015625,19065.889282226562,18992.057739257812,19188.334106445312,19101.000854492188,19159.67010498047,19069.20623779297,,,,,,,,,,,,,,,,,,,,
4923.297607421875,4759.2708740234375,4787.435485839844,4836.9659423828125,4741.9898681640625,4852.056884765625,4850.44482421875,4908.0113525390625,4738.75244140625,4853.070495605469,4796.91259765625,4697.134704589844,4890.263427734375,4921.9677734375,4887.810241699219,4797.104187011719,4749.05224609375,4775.5086669921875,4845.2728271484375,4817.45654296875,,,,,,,,,,,,,,,,,,,,,19249.75244140625,19271.449645996094,19153.75439453125,18986.491455078125,19177.11767578125,19224.969482421875,19295.118041992188,19392.395629882812,19154.558654785156,19131.306884765625,19477.065002441406,19123.70819091797,19411.334594726562,18932.24462890625,19075.82733154297,18960.972045898438,19218.051391601562,19078.925231933594,19189.369873046875,19080.985595703125,,,,,,,,,,,,,,,,,,,,
4924.1243896484375,4759.776062011719,4789.7747802734375,4839.9320068359375,4747.335693359375,4854.7052001953125,4855.0382080078125,4903.2738037109375,4739.912109375,4851.215148925781,4792.466064453125,4700.923095703125,4889.580749511719,4928.6796875,4885.813903808594,4800.3065185546875,4744.41943359375,4775.981689453125,4843.678405761719,4814.3936767578125,,,,,,,,,,,,,,,,,,,,,19217.8349609375,19276.42529296875,19149.66766357422,19016.4111328125,19238.523315429688,19253.216430664062,19319.00762939453,19396.450744628906,19172.8427734375,19171.366760253906,19488.091552734375,19126.966186523438,19390.402770996094,18970.4541015625,19069.037963867188,18981.081420898438,19215.769653320312,19085.58251953125,19201.408203125,19089.766845703125,,,,,,,,,,,,,,,,,,,,
4923.1466064453125,4760.0679931640625,4788.239013671875,4838.301940917969,4743.4151611328125,4854.3922119140625,4848.383850097656,4906.104309082031,4738.060974121094,4852.637023925781,4801.021789550781,4699.906494140625,4889.709716796875,4925.171875,4893.272216796875,4799.218505859375,4749.046447753906,4769.003173828125,4844.1817626953125,4816.2431640625,,,,,,,,,,,,,,,,,,,,,19213.162170410156,19273.580993652344,19151.146118164062,19007.046142578125,19218.257934570312,19201.003051757812,19295.596801757812,19375.584838867188,19147.895385742188,19144.268676757812,19483.824096679688,19141.893798828125,19406.85302734375,18954.596923828125,19063.707153320312,18958.655517578125,19244.421875,19083.35577392578,19143.78338623047,19096.015014648438,,,,,,,,,,,,,,,,,,,,
