eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
3245.4190673828125,3249.5369873046875,3211.9697265625,3239.31787109375,3172.6640625,3362.3662109375,3293.24609375,3240.1505126953125,3157.3812255859375,3220.246826171875,3261.233642578125,3276.85888671875,3186.2069091796875,3222.36181640625,3231.9000244140625,3239.3511962890625,3129.92919921875,3255.015625,3218.5537109375,3219.69580078125,,,,,,,,,,,,,,,,,,,,,12921.967529296875,12620.762329101562,12591.936462402344,12610.870391845703,12845.758361816406,12956.539367675781,13026.3994140625,12900.045043945312,12534.322143554688,12587.352935791016,12693.82241821289,12838.352996826172,12658.590087890625,12809.089660644531,12916.460571289062,12935.644256591797,12889.871032714844,12735.463928222656,12754.455749511719,12689.1025390625,,,,,,,,,,,,,,,,,,,,
3244.4700927734375,3252.598388671875,3215.36279296875,3239.5985107421875,3170.9267578125,3363.609619140625,3295.961669921875,3239.7625732421875,3157.123779296875,3217.65966796875,3260.0855712890625,3275.4287109375,3184.919677734375,3221.287841796875,3230.607421875,3237.887451171875,3129.2105712890625,3257.7359619140625,3220.675537109375,3221.35107421875,,,,,,,,,,,,,,,,,,,,,12918.992309570312,12602.164611816406,12617.512664794922,12627.610717773438,12805.507080078125,12945.152374267578,12978.544189453125,12914.617980957031,12527.371459960938,12566.914794921875,12713.733642578125,12823.743835449219,12624.787841796875,12837.537231445312,12947.503540039062,12916.615234375,12887.805358886719,12749.184997558594,12769.750396728516,12682.270202636719,,,,,,,,,,,,,,,,,,,,
3244.065185546875,3249.845947265625,3211.542236328125,3241.5889892578125,3172.1439208984375,3363.56201171875,3295.681640625,3239.69482421875,3156.5535888671875,3218.283203125,3259.6781005859375,3277.673095703125,3185.6744384765625,3220.4757080078125,3234.133544921875,3237.9892578125,3127.570068359375,3256.6121826171875,3220.65673828125,3220.57568359375,,,,,,,,,,,,,,,,,,,,,12935.255493164062,12612.841796875,12592.555786132812,12608.292297363281,12833.007873535156,12917.398376464844,13010.060791015625,12887.422241210938,12501.48583984375,12576.923522949219,12738.368347167969,12806.16226196289,12670.332885742188,12843.990295410156,12931.708190917969,12954.413635253906,12884.295837402344,12715.406066894531,12776.664916992188,12706.675903320312,,,,,,,,,,,,,,,,,,,,
3244.322998046875,3250.819091796875,3213.524169921875,3242.752685546875,3170.470703125,3363.062255859375,3294.486572265625,3240.533935546875,3157.9613037109375,3219.802734375,3260.288330078125,3277.86669921875,3182.595458984375,3222.0601806640625,3233.4127197265625,3237.75634765625,3127.287109375,3259.0277099609375,3222.53173828125,3220.0155029296875,,,,,,,,,,,,,,,,,,,,,12927.302490234375,12609.296997070312,12608.516082763672,12583.557373046875,12790.755004882812,12939.112030029297,12994.935852050781,12891.53564453125,12516.333618164062,12582.763916015625,12729.77978515625,12846.501678466797,12655.055419921875,12817.367553710938,12913.470825195312,12940.945404052734,12890.563720703125,12724.238464355469,12752.382354736328,12701.6123046875,,,,,,,,,,,,,,,,,,,,
3245.038818359375,3250.38818359375,3210.5201416015625,3241.6199951171875,3169.9000244140625,3363.27490234375,3295.30224609375,3240.12353515625,3154.0509033203125,3218.514892578125,3259.0299072265625,3275.635009765625,3185.3623046875,3222.2734375,3234.24462890625,3236.6103515625,3127.680419921875,3254.842041015625,3222.763427734375,3221.111083984375,,,,,,,,,,,,,,,,,,,,,12931.622802734375,12627.926635742188,12595.706970214844,12586.393249511719,12787.187866210938,12945.48452758789,13012.330505371094,12920.231079101562,12496.0,12565.966247558594,12718.941223144531,12842.181884765625,12677.329956054688,12808.611938476562,12904.503356933594,12944.88330078125,12867.17138671875,12729.455169677734,12758.222290039062,12693.239074707031,,,,,,,,,,,,,,,,,,,,
3244.39697265625,3250.80322265625,3212.5712890625,3239.0821533203125,3170.934814453125,3362.9951171875,3293.71337890625,3240.158935546875,3152.9296875,3218.3045654296875,3258.6243896484375,3276.55615234375,3186.06201171875,3221.863037109375,3232.201416015625,3239.0404052734375,3128.4017333984375,3256.9281005859375,3221.52734375,3221.405029296875,,,,,,,,,,,,,,,,,,,,,12922.821411132812,12631.334228515625,12596.25634765625,12626.675842285156,12783.284606933594,12939.376586914062,12993.251953125,12882.162963867188,12517.133728027344,12587.056060791016,12719.820922851562,12840.948364257812,12671.779663085938,12814.406066894531,12934.008483886719,12938.426940917969,12891.3154296875,12729.400329589844,12767.852783203125,12701.850402832031,,,,,,,,,,,,,,,,,,,,
3245.29833984375,3250.615478515625,3212.451416015625,3240.0416259765625,3171.9671630859375,3365.09912109375,3293.3319091796875,3239.962646484375,3157.371337890625,3216.5223388671875,3261.5372314453125,3277.3759765625,3183.7679443359375,3221.9981689453125,3229.764892578125,3238.280029296875,3127.7318115234375,3258.3775634765625,3220.5966796875,3219.41064453125,,,,,,,,,,,,,,,,,,,,,12919.870910644531,12617.170288085938,12601.736877441406,12601.818481445312,12801.389343261719,12949.147338867188,13028.857666015625,12860.104187011719,12537.298828125,12593.195495605469,12737.69107055664,12819.359313964844,12696.026000976562,12807.168640136719,12934.561462402344,12943.442199707031,12884.279052734375,12713.208618164062,12768.264770507812,12698.007202148438,,,,,,,,,,,,,,,,,,,,
3244.4765625,3250.584716796875,3211.57275390625,3240.0123291015625,3169.94580078125,3363.2806396484375,3293.354736328125,3238.652099609375,3157.686767578125,3216.80712890625,3260.0980224609375,3276.352783203125,3186.349365234375,3221.3099365234375,3231.01806640625,3239.340087890625,3128.7374267578125,3257.318115234375,3221.6676025390625,3220.8525390625,,,,,,,,,,,,,,,,,,,,,12927.0224609375,12590.846557617188,12614.878967285156,12589.80191040039,12778.2099609375,12899.764465332031,13031.555908203125,12927.9833984375,12513.971801757812,12581.092468261719,12723.74658203125,12851.761962890625,12663.239868164062,12782.795318603516,12906.438537597656,12949.361999511719,12886.364379882812,12713.03433227539,12745.011413574219,12700.408020019531,,,,,,,,,,,,,,,,,,,,
3246.368408203125,3250.1981201171875,3210.9727783203125,3240.7183837890625,3169.328125,3363.320556640625,3290.74462890625,3239.488037109375,3155.783203125,3217.41796875,3261.4349365234375,3276.62158203125,3184.1021728515625,3221.56201171875,3228.51806640625,3239.3594970703125,3128.1378173828125,3256.6751708984375,3220.5142822265625,3220.47802734375,,,,,,,,,,,,,,,,,,,,,12929.376281738281,12602.376342773438,12620.087493896484,12620.732116699219,12802.010375976562,12934.091522216797,13028.685424804688,12867.313232421875,12523.482055664062,12580.573822021484,12706.577728271484,12835.031768798828,12643.775024414062,12810.668579101562,12909.434143066406,12952.624633789062,12886.868713378906,12709.667663574219,12763.650695800781,12704.828002929688,,,,,,,,,,,,,,,,,,,,
3244.8167724609375,3250.292724609375,3212.40283203125,3242.0562744140625,3173.2769775390625,3364.103515625,3296.9345703125,3238.5482177734375,3157.7176513671875,3218.4720458984375,3260.2813720703125,3278.25341796875,3185.9078369140625,3221.39404296875,3231.6302490234375,3236.92578125,3128.653076171875,3257.6031494140625,3220.1923828125,3220.818603515625,,,,,,,,,,,,,,,,,,,,,12925.761047363281,12615.314758300781,12597.425048828125,12606.702758789062,12809.7978515625,12931.897277832031,13012.07763671875,12863.907958984375,12517.98486328125,12581.544403076172,12709.800170898438,12845.940612792969,12630.303466796875,12804.958557128906,12945.639343261719,12930.532012939453,12890.142578125,12719.85629272461,12738.213256835938,12704.202941894531,,,,,,,,,,,,,,,,,,,,
3246.90771484375,3251.246826171875,3210.93701171875,3240.7392578125,3171.5609130859375,3361.605224609375,3292.824462890625,3242.3011474609375,3155.043212890625,3218.4500732421875,3261.7764892578125,3278.6376953125,3184.0003662109375,3222.783935546875,3231.3681640625,3238.69482421875,3128.3134765625,3255.466552734375,3219.4442138671875,3220.182861328125,,,,,,,,,,,,,,,,,,,,,12926.259033203125,12622.83056640625,12599.12338256836,12572.622161865234,12781.45361328125,12928.853790283203,13005.267211914062,12905.714660644531,12521.056518554688,12567.71206665039,12716.355438232422,12807.107513427734,12662.242309570312,12795.069091796875,12938.517700195312,12942.329376220703,12870.013671875,12737.417358398438,12781.644927978516,12697.038879394531,,,,,,,,,,,,,,,,,,,,
3244.63525390625,3251.4947509765625,3214.0284423828125,3240.02294921875,3171.088623046875,3363.8106689453125,3294.8372802734375,3241.0252685546875,3153.3128662109375,3219.0478515625,3262.5704345703125,3278.3758544921875,3185.2574462890625,3221.7847900390625,3229.8046875,3238.30029296875,3128.89404296875,3255.156494140625,3220.2286376953125,3219.313720703125,,,,,,,,,,,,,,,,,,,,,12928.04296875,12620.948791503906,12587.246826171875,12579.322937011719,12798.737670898438,12944.508087158203,13017.173278808594,12868.755981445312,12531.199523925781,12580.666290283203,12726.439514160156,12815.752136230469,12654.871398925781,12811.446228027344,12885.628540039062,12951.484191894531,12892.283874511719,12720.567749023438,12776.208526611328,12710.865844726562,,,,,,,,,,,,,,,,,,,,
3245.7398681640625,3251.231201171875,3212.7845458984375,3241.052490234375,3170.5665283203125,3364.272705078125,3293.621826171875,3241.2802734375,3156.240234375,3218.8375244140625,3262.336669921875,3276.01953125,3185.0,3221.535400390625,3230.9090576171875,3240.089599609375,3127.6412353515625,3253.4588623046875,3220.157470703125,3221.171630859375,,,,,,,,,,,,,,,,,,,,,12952.951416015625,12609.948791503906,12599.139404296875,12580.621643066406,12767.521606445312,12925.862426757812,13008.881591796875,12883.414306640625,12569.918579101562,12579.698211669922,12740.295593261719,12812.925415039062,12654.235229492188,12791.647735595703,12922.637023925781,12956.223846435547,12886.517456054688,12718.031280517578,12754.621032714844,12714.18798828125,,,,,,,,,,,,,,,,,,,,
3245.5247802734375,3250.614501953125,3211.8863525390625,3242.4306640625,3171.2789306640625,3363.22216796875,3294.1112060546875,3240.1181640625,3159.577880859375,3218.68603515625,3264.0279541015625,3278.106689453125,3182.942138671875,3221.185791015625,3230.218994140625,3239.3819580078125,3127.9052734375,3255.1170654296875,3220.10400390625,3219.691650390625,,,,,,,,,,,,,,,,,,,,,12921.747680664062,12609.605346679688,12580.052734375,12594.732879638672,12806.164306640625,12942.525970458984,13022.117309570312,12876.489624023438,12536.062866210938,12572.167175292969,12754.564636230469,12831.534057617188,12621.066955566406,12820.416381835938,12909.518920898438,12941.6474609375,12870.640869140625,12717.211364746094,12761.45654296875,12700.6337890625,,,,,,,,,,,,,,,,,,,,
3246.52978515625,3251.69287109375,3211.7861328125,3241.67724609375,3171.409423828125,3362.0526123046875,3293.720947265625,3240.8009033203125,3157.8675537109375,3222.4638671875,3262.3433837890625,3276.13427734375,3182.129150390625,3221.2392578125,3230.843505859375,3238.64453125,3128.463134765625,3256.2467041015625,3219.162353515625,3219.3260498046875,,,,,,,,,,,,,,,,,,,,,12938.927856445312,12617.145080566406,12598.443115234375,12591.242309570312,12799.834899902344,12935.7041015625,12999.282958984375,12881.028076171875,12539.61572265625,12562.044006347656,12730.792724609375,12817.346984863281,12633.414794921875,12832.414978027344,12924.312194824219,12922.6015625,12875.509338378906,12724.186767578125,12743.61865234375,12691.611022949219,,,,,,,,,,,,,,,,,,,,
3247.01708984375,3250.48583984375,3213.4434814453125,3241.3330078125,3172.5858154296875,3363.3294677734375,3292.648193359375,3239.3707275390625,3154.228515625,3219.11962890625,3258.655517578125,3279.0562744140625,3182.909423828125,3221.2183837890625,3232.016845703125,3239.37109375,3129.968017578125,3255.188232421875,3220.65966796875,3220.8887939453125,,,,,,,,,,,,,,,,,,,,,12942.204345703125,12616.881042480469,12584.482360839844,12624.644470214844,12816.447143554688,12920.99526977539,13003.078063964844,12879.355590820312,12519.374389648438,12576.52783203125,12710.721130371094,12800.554016113281,12655.855224609375,12828.770568847656,12918.553833007812,12917.704498291016,12890.426574707031,12715.950317382812,12774.229888916016,12693.607666015625,,,,,,,,,,,,,,,,,,,,
3246.013916015625,3251.705078125,3212.592041015625,3242.2554931640625,3169.819091796875,3363.00048828125,3293.12939453125,3238.9375,3153.4776611328125,3218.539306640625,3259.3558349609375,3279.2685546875,3182.3662109375,3221.158447265625,3230.541748046875,3239.1939697265625,3129.4095458984375,3252.2928466796875,3222.0263671875,3219.4649658203125,,,,,,,,,,,,,,,,,,,,,12936.44677734375,12593.2490234375,12603.826293945312,12574.990234375,12792.014526367188,12938.440521240234,13001.126037597656,12872.343383789062,12553.244873046875,12586.17398071289,12719.132598876953,12776.647735595703,12662.905639648438,12821.45458984375,12932.620361328125,12941.281677246094,12883.400756835938,12716.8623046875,12759.174591064453,12682.852600097656,,,,,,,,,,,,,,,,,,,,
3245.110107421875,3251.601806640625,3214.523193359375,3243.16650390625,3173.6334228515625,3363.79736328125,3291.2353515625,3239.1629638671875,3160.2608642578125,3218.7745361328125,3259.1522216796875,3276.39013671875,3184.74609375,3222.6455078125,3230.8177490234375,3238.52587890625,3128.1026611328125,3257.6514892578125,3220.7362060546875,3221.007080078125,,,,,,,,,,,,,,,,,,,,,12945.36376953125,12614.093078613281,12603.852661132812,12601.766845703125,12822.527770996094,12936.733367919922,13015.957580566406,12867.861694335938,12508.094848632812,12578.277465820312,12726.326416015625,12829.974487304688,12656.16357421875,12849.663818359375,12937.020263671875,12928.601959228516,12884.391235351562,12736.222839355469,12752.749084472656,12692.96484375,,,,,,,,,,,,,,,,,,,,
3246.02587890625,3251.6318359375,3212.6806640625,3242.82666015625,3168.934814453125,3363.4013671875,3291.27587890625,3238.08642578125,3155.7462158203125,3221.27734375,3259.786376953125,3278.361083984375,3180.0294189453125,3221.2725830078125,3232.0191650390625,3238.67822265625,3128.5418701171875,3256.3948974609375,3219.57177734375,3221.4652099609375,,,,,,,,,,,,,,,,,,,,,12924.95166015625,12618.28564453125,12615.327453613281,12577.606475830078,12802.178100585938,12921.53515625,13001.789672851562,12848.9111328125,12507.4443359375,12593.64013671875,12714.969909667969,12817.402709960938,12652.045532226562,12804.637878417969,12932.595336914062,12940.036163330078,12907.283752441406,12723.220733642578,12758.717498779297,12685.809814453125,,,,,,,,,,,,,,,,,,,,
3244.4615478515625,3251.341796875,3213.0089111328125,3241.534912109375,3174.0537109375,3363.84423828125,3295.523681640625,3238.38037109375,3155.1649169921875,3217.9256591796875,3261.364990234375,3276.281494140625,3185.067138671875,3220.9171142578125,3233.4315185546875,3238.9254150390625,3127.88671875,3254.05712890625,3219.077880859375,3220.541015625,,,,,,,,,,,,,,,,,,,,,12929.251281738281,12613.5478515625,12604.73046875,12617.343658447266,12801.33740234375,12925.045013427734,12975.52392578125,12859.182983398438,12516.653259277344,12560.218231201172,12719.154113769531,12812.00912475586,12643.865234375,12810.603607177734,12909.464233398438,12935.46011352539,12889.750915527344,12716.632995605469,12755.739776611328,12686.397338867188,,,,,,,,,,,,,,,,,,,,
3246.966064453125,3250.885498046875,3212.3564453125,3241.783447265625,3168.9439697265625,3362.1422119140625,3293.3857421875,3238.363037109375,3158.6475830078125,3219.376953125,3261.0230712890625,3276.5185546875,3185.631591796875,3222.3057861328125,3231.47802734375,3238.8905029296875,3128.2763671875,3255.7579345703125,3219.8525390625,3221.634765625,,,,,,,,,,,,,,,,,,,,,12922.781860351562,12596.211700439453,12575.697082519531,12597.303466796875,12778.088623046875,12916.071655273438,13015.107666015625,12873.672729492188,12516.526000976562,12589.716796875,12692.420043945312,12830.190338134766,12668.671264648438,12806.570404052734,12938.242126464844,12948.582977294922,12889.190734863281,12719.63070678711,12754.887329101562,12674.39013671875,,,,,,,,,,,,,,,,,,,,
3247.871826171875,3251.8079833984375,3213.2392578125,3242.710205078125,3170.0418701171875,3364.252685546875,3294.65869140625,3239.321044921875,3157.0516357421875,3217.256103515625,3260.28369140625,3280.0673828125,3185.0810546875,3220.7611083984375,3231.56494140625,3240.032470703125,3128.4329833984375,3257.453857421875,3219.41357421875,3220.8291015625,,,,,,,,,,,,,,,,,,,,,12936.489501953125,12608.914123535156,12580.640625,12597.795593261719,12791.976928710938,12938.889099121094,13047.384521484375,12874.553955078125,12526.264770507812,12574.531127929688,12724.121673583984,12817.935516357422,12662.416625976562,12817.987396240234,12927.904724121094,12927.478576660156,12874.393859863281,12737.270416259766,12767.355102539062,12691.677124023438,,,,,,,,,,,,,,,,,,,,
3246.4306640625,3251.4046630859375,3213.0863037109375,3241.5206298828125,3168.519775390625,3364.73681640625,3294.354736328125,3241.51220703125,3157.9630126953125,3218.2109375,3261.731201171875,3276.766845703125,3183.289306640625,3221.4014892578125,3230.781982421875,3239.919189453125,3128.430908203125,3258.813232421875,3218.92138671875,3221.433837890625,,,,,,,,,,,,,,,,,,,,,12942.489807128906,12602.208251953125,12581.190185546875,12609.630065917969,12775.87890625,12934.427612304688,13008.909423828125,12863.171569824219,12521.877075195312,12572.9697265625,12709.741455078125,12848.88833618164,12649.595581054688,12797.578552246094,12926.511962890625,12943.0576171875,12872.072143554688,12713.06201171875,12780.138305664062,12689.937377929688,,,,,,,,,,,,,,,,,,,,
3247.24267578125,3250.41064453125,3212.8984375,3241.23828125,3170.6082763671875,3366.114501953125,3294.92724609375,3239.757080078125,3160.5029296875,3217.983154296875,3263.3280029296875,3274.298095703125,3183.109619140625,3221.64208984375,3232.7567138671875,3238.305908203125,3126.87841796875,3257.4700927734375,3219.945068359375,3221.5958251953125,,,,,,,,,,,,,,,,,,,,,12941.608337402344,12607.004577636719,12597.760864257812,12613.744079589844,12807.699096679688,12920.492248535156,13007.246887207031,12868.000732421875,12539.531311035156,12580.324890136719,12735.73974609375,12824.602813720703,12653.598571777344,12815.782135009766,12903.302612304688,12938.807800292969,12859.45458984375,12719.254302978516,12769.217834472656,12672.968627929688,,,,,,,,,,,,,,,,,,,,
