eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
8024.7362060546875,8028.541259765625,8007.3177490234375,7959.3240966796875,7922.78955078125,7972.71630859375,8149.028076171875,7861.0799560546875,8021.9140625,8079.895263671875,7988.1810302734375,8051.536865234375,7953.625244140625,8130.7010498046875,7998.404541015625,8037.4342041015625,7997.5452880859375,8015.118408203125,8052.6514892578125,7966.928466796875,,,,,,,,,,,,,,,,,,,,,32188.682250976562,31890.020141601562,32239.767700195312,31881.641967773438,32266.20458984375,32202.78125,32387.329223632812,32109.010620117188,32172.527709960938,32147.470947265625,32057.502197265625,32176.891723632812,32185.029052734375,32218.914794921875,32349.343994140625,32166.910522460938,32024.318969726562,32309.166625976562,32111.953125,32277.274780273438,,,,,,,,,,,,,,,,,,,,
8031.14892578125,8034.339111328125,8010.4000244140625,7960.89990234375,7924.812744140625,7970.7236328125,8160.9544677734375,7865.7369384765625,8017.8251953125,8080.753662109375,7990.01513671875,8051.8287353515625,7954.5467529296875,8131.713134765625,7991.253662109375,8037.807373046875,8000.2122802734375,8007.151611328125,8062.745361328125,7961.2342529296875,,,,,,,,,,,,,,,,,,,,,32192.49462890625,31867.650390625,32214.665893554688,31954.532592773438,32271.652465820312,32191.8916015625,32359.500854492188,32075.83740234375,32133.263305664062,32178.140869140625,32035.998413085938,32152.723388671875,32181.00048828125,32244.463623046875,32313.508666992188,32182.98828125,31969.657592773438,32300.3369140625,32119.592407226562,32295.412963867188,,,,,,,,,,,,,,,,,,,,
8045.9503173828125,8034.8614501953125,8004.69091796875,7945.6064453125,7921.0279541015625,7969.5299072265625,8141.5103759765625,7886.19482421875,8002.6558837890625,8077.7352294921875,7992.604248046875,8047.508544921875,7950.140869140625,8126.6427001953125,8018.7008056640625,8037.317138671875,8006.58984375,8008.957275390625,8051.2763671875,7963.554443359375,,,,,,,,,,,,,,,,,,,,,32209.859619140625,31893.301391601562,32215.003051757812,31894.322143554688,32270.76513671875,32179.798461914062,32421.251586914062,32111.999633789062,32109.217529296875,32170.921630859375,32052.984497070312,32180.507568359375,32219.392333984375,32223.523315429688,32347.7919921875,32192.912963867188,32019.356201171875,32266.64990234375,32139.254272460938,32304.471923828125,,,,,,,,,,,,,,,,,,,,
8041.42333984375,8032.7635498046875,8023.8033447265625,7945.244384765625,7921.166015625,7973.8341064453125,8142.845703125,7882.683349609375,8018.256591796875,8077.1790771484375,7986.8824462890625,8049.723388671875,7944.46875,8135.3294677734375,7998.3275146484375,8031.3424072265625,8006.448486328125,8006.529296875,8054.4896240234375,7964.025634765625,,,,,,,,,,,,,,,,,,,,,32215.622802734375,31864.847290039062,32201.011962890625,31931.647338867188,32213.890014648438,32200.61865234375,32328.798706054688,32090.27294921875,32109.147827148438,32162.521362304688,32063.282104492188,32113.277709960938,32135.509887695312,32209.1875,32321.586547851562,32186.316650390625,32038.457641601562,32320.014404296875,32151.27783203125,32280.310668945312,,,,,,,,,,,,,,,,,,,,
8032.9688720703125,8028.13818359375,8003.6588134765625,7956.0963134765625,7922.827880859375,7970.8038330078125,8149.1790771484375,7864.2666015625,8006.9168701171875,8081.1390380859375,7988.7042236328125,8046.71142578125,7937.176025390625,8127.1815185546875,7995.77880859375,8037.7633056640625,7992.0477294921875,8001.4412841796875,8054.463623046875,7960.691650390625,,,,,,,,,,,,,,,,,,,,,32213.09033203125,31898.24853515625,32233.139038085938,31907.007568359375,32238.582275390625,32203.431762695312,32294.672241210938,32098.897216796875,32133.23388671875,32161.329711914062,32006.16552734375,32090.53759765625,32216.28271484375,32239.877075195312,32275.268920898438,32150.46142578125,32018.047973632812,32314.630126953125,32066.036987304688,32270.508056640625,,,,,,,,,,,,,,,,,,,,
8036.522216796875,8023.7003173828125,7999.8760986328125,7957.2567138671875,7917.15478515625,7969.8792724609375,8142.7615966796875,7864.5174560546875,8009.4942626953125,8077.281494140625,7986.5504150390625,8044.55712890625,7944.5511474609375,8136.650390625,8001.43115234375,8034.4520263671875,7991.41943359375,8000.3505859375,8050.507568359375,7961.837646484375,,,,,,,,,,,,,,,,,,,,,32193.280395507812,31874.019165039062,32229.771850585938,31916.089965820312,32224.90673828125,32171.429443359375,32358.420166015625,32037.0302734375,32135.055053710938,32169.116577148438,32082.15869140625,32133.360961914062,32145.302368164062,32177.8515625,32276.573852539062,32147.534790039062,32010.748291015625,32290.650024414062,32066.573120117188,32277.094360351562,,,,,,,,,,,,,,,,,,,,
8032.7781982421875,8032.5667724609375,8000.0609130859375,7957.6700439453125,7919.6898193359375,7972.35400390625,8141.371826171875,7867.2635498046875,7993.7454833984375,8075.1319580078125,7986.953369140625,8044.32470703125,7950.927734375,8125.4359130859375,7991.2388916015625,8034.39453125,7993.513427734375,8004.268310546875,8045.220458984375,7959.24951171875,,,,,,,,,,,,,,,,,,,,,32206.160522460938,31859.117919921875,32248.66064453125,31901.394653320312,32232.956298828125,32183.3037109375,32335.450805664062,32057.247680664062,32142.802368164062,32168.581787109375,32064.648681640625,32112.410888671875,32146.343627929688,32216.166870117188,32350.248901367188,32139.05224609375,31982.119140625,32295.526977539062,32035.505737304688,32288.858032226562,,,,,,,,,,,,,,,,,,,,
8033.8946533203125,8034.8818359375,7999.930908203125,7955.505126953125,7919.508544921875,7972.887939453125,8141.298095703125,7861.3543701171875,8011.77587890625,8075.3739013671875,7987.2967529296875,8041.1986083984375,7932.1563720703125,8124.98876953125,8002.484619140625,8049.031982421875,7994.3099365234375,8004.26513671875,8047.4937744140625,7962.5914306640625,,,,,,,,,,,,,,,,,,,,,32154.966552734375,31897.223876953125,32172.903442382812,31851.560424804688,32269.1337890625,32199.635864257812,32343.467163085938,32038.919189453125,32125.675415039062,32164.153442382812,32033.605834960938,32128.203857421875,32154.11181640625,32193.639892578125,32250.11376953125,32128.164672851562,32039.200439453125,32233.165283203125,32078.596801757812,32275.69580078125,,,,,,,,,,,,,,,,,,,,
8033.8406982421875,8025.3851318359375,8003.6680908203125,7954.8265380859375,7920.00341796875,7970.5029296875,8135.8626708984375,7864.760986328125,7997.958740234375,8074.1510009765625,7989.645751953125,8047.76904296875,7946.67236328125,8120.3511962890625,8010.6328125,8030.7030029296875,7986.5067138671875,7999.67578125,8040.2996826171875,7963.80322265625,,,,,,,,,,,,,,,,,,,,,32206.739379882812,31896.378051757812,32207.78857421875,31891.2099609375,32233.354248046875,32205.07861328125,32308.327026367188,32067.48828125,32072.665771484375,32176.305297851562,32056.559448242188,32116.562622070312,32178.282958984375,32132.169311523438,32346.764282226562,32166.996704101562,32003.087524414062,32210.439086914062,32067.272705078125,32284.473022460938,,,,,,,,,,,,,,,,,,,,
8036.9320068359375,8023.33447265625,8000.13916015625,7948.930419921875,7917.1513671875,7970.45947265625,8156.3759765625,7861.781982421875,7991.9151611328125,8075.5438232421875,7986.836181640625,8039.767822265625,7940.0010986328125,8129.026611328125,7997.742919921875,8028.6015625,8009.504638671875,7999.19091796875,8049.7525634765625,7963.4525146484375,,,,,,,,,,,,,,,,,,,,,32172.313354492188,31869.27880859375,32190.263427734375,31891.951904296875,32256.27099609375,32181.531982421875,32371.14599609375,32015.41357421875,32091.588623046875,32161.87109375,32011.028442382812,32115.097534179688,32160.1669921875,32164.31396484375,32288.566284179688,32139.773559570312,31970.819702148438,32259.071044921875,32062.141235351562,32265.614501953125,,,,,,,,,,,,,,,,,,,,
8029.5196533203125,8023.387451171875,8009.03466796875,7954.9093017578125,7918.235595703125,7970.12890625,8141.838623046875,7864.934814453125,8014.44775390625,8080.6053466796875,7982.0218505859375,8038.99951171875,7933.80126953125,8126.9664306640625,7990.776123046875,8032.4083251953125,7988.396728515625,8003.865478515625,8042.4102783203125,7959.435546875,,,,,,,,,,,,,,,,,,,,,32181.601684570312,31849.922485351562,32197.267333984375,31885.719604492188,32190.942626953125,32185.284912109375,32291.578247070312,32075.027099609375,32113.372192382812,32129.52734375,32033.623901367188,32101.639404296875,32125.473510742188,32156.483642578125,32237.79541015625,32133.165893554688,32019.626586914062,32281.792724609375,32063.71484375,32277.231811523438,,,,,,,,,,,,,,,,,,,,
8039.669921875,8022.4818115234375,7996.089599609375,7955.1934814453125,7916.3775634765625,7975.9586181640625,8144.0147705078125,7865.5821533203125,7996.4278564453125,8076.0611572265625,7987.8800048828125,8039.7642822265625,7955.6497802734375,8123.60205078125,8005.2264404296875,8024.8416748046875,7990.4779052734375,8006.90234375,8063.08154296875,7960.381103515625,,,,,,,,,,,,,,,,,,,,,32189.786254882812,31877.593627929688,32190.810791015625,31903.818725585938,32221.104125976562,32178.553466796875,32372.200927734375,32037.829223632812,32086.799926757812,32123.490844726562,32027.966186523438,32130.847534179688,32145.03076171875,32151.108032226562,32296.096069335938,32087.17529296875,31984.006958007812,32239.246826171875,32070.400756835938,32255.20458984375,,,,,,,,,,,,,,,,,,,,
8044.04736328125,8022.925048828125,8002.100341796875,7952.030029296875,7917.1937255859375,7976.14697265625,8150.3922119140625,7876.5440673828125,7998.15869140625,8080.559814453125,7989.766845703125,8036.5390625,7932.6287841796875,8131.7039794921875,7997.310791015625,8024.0904541015625,7977.351318359375,8005.526611328125,8040.96826171875,7959.079833984375,,,,,,,,,,,,,,,,,,,,,32143.483276367188,31876.65625,32200.350341796875,31895.124145507812,32229.292358398438,32188.545654296875,32340.228881835938,32053.090087890625,32063.381713867188,32133.867431640625,32040.887329101562,32047.4208984375,32170.141723632812,32125.47802734375,32240.334228515625,32112.7900390625,31993.10302734375,32262.117431640625,32056.50390625,32281.369506835938,,,,,,,,,,,,,,,,,,,,
8036.244873046875,8025.3499755859375,8002.9039306640625,7955.2757568359375,7916.16015625,7971.121337890625,8137.478271484375,7866.3037109375,7992.773193359375,8080.2431640625,7985.853271484375,8041.61376953125,7951.11083984375,8130.968017578125,8008.663330078125,8023.7572021484375,7988.9036865234375,8011.484375,8040.0281982421875,7962.2896728515625,,,,,,,,,,,,,,,,,,,,,32181.239624023438,31860.203247070312,32151.648193359375,31883.830810546875,32234.600952148438,32181.159301757812,32376.38916015625,32052.538818359375,32136.876586914062,32153.029418945312,32048.666137695312,32063.463500976562,32164.79638671875,32141.40673828125,32302.783325195312,32121.911987304688,32003.144897460938,32250.42578125,32058.23876953125,32262.059204101562,,,,,,,,,,,,,,,,,,,,
8033.364990234375,8021.9708251953125,8003.131103515625,7948.0128173828125,7915.531005859375,7968.949462890625,8157.68017578125,7873.3017578125,8004.7794189453125,8082.88623046875,7989.51953125,8031.25048828125,7940.734130859375,8126.30859375,7995.5311279296875,8030.9677734375,7988.0389404296875,8002.3785400390625,8036.2655029296875,7963.0745849609375,,,,,,,,,,,,,,,,,,,,,32156.124877929688,31831.820068359375,32175.087280273438,31882.780395507812,32244.1103515625,32177.177734375,32335.908813476562,32037.261474609375,32121.478637695312,32137.820556640625,32021.99658203125,32062.237060546875,32144.7236328125,32098.212158203125,32327.378662109375,32095.326293945312,32001.074951171875,32261.323364257812,32094.601806640625,32280.724731445312,,,,,,,,,,,,,,,,,,,,
8034.7998046875,8025.968994140625,8005.2587890625,7948.7034912109375,7913.8671875,7971.2086181640625,8137.670654296875,7876.235107421875,7997.1884765625,8079.2857666015625,7989.242431640625,8049.1063232421875,7946.1259765625,8121.4521484375,7988.8314208984375,8026.2923583984375,7978.2554931640625,8003.0076904296875,8036.8690185546875,7957.9757080078125,,,,,,,,,,,,,,,,,,,,,32154.94140625,31871.324462890625,32210.887084960938,31875.475708007812,32198.825317382812,32159.084228515625,32331.161499023438,32041.110595703125,32088.120971679688,32124.811767578125,32023.99267578125,32026.658813476562,32159.134033203125,32129.08447265625,32244.68603515625,32081.994140625,31986.7490234375,32268.98681640625,32036.326049804688,32257.695434570312,,,,,,,,,,,,,,,,,,,,
8031.48046875,8024.6417236328125,8000.430419921875,7955.600341796875,7916.0155029296875,7972.27099609375,8142.448486328125,7876.288818359375,8005.9698486328125,8082.53955078125,7988.290283203125,8038.487548828125,7936.634033203125,8135.78173828125,7985.49169921875,8023.58935546875,7982.701416015625,7997.976806640625,8033.8514404296875,7959.25537109375,,,,,,,,,,,,,,,,,,,,,32147.472900390625,31829.671142578125,32119.40673828125,31876.232299804688,32225.611206054688,32164.53125,32329.7607421875,32053.798095703125,32085.367797851562,32140.407592773438,32004.283813476562,32108.578369140625,32152.24609375,32093.293090820312,32293.42236328125,32090.79345703125,31967.594360351562,32255.668579101562,32063.660278320312,32281.11474609375,,,,,,,,,,,,,,,,,,,,
8037.0460205078125,8023.14892578125,8001.3973388671875,7957.7110595703125,7913.000732421875,7970.2359619140625,8138.6796875,7871.4102783203125,7995.1075439453125,8080.0106201171875,7985.5799560546875,8037.8558349609375,7923.343017578125,8130.2325439453125,7988.5948486328125,8024.5545654296875,7977.5960693359375,8002.603271484375,8045.4052734375,7964.309814453125,,,,,,,,,,,,,,,,,,,,,32152.717895507812,31830.425659179688,32173.6904296875,31817.717895507812,32235.574829101562,32162.04296875,32315.481811523438,32042.771362304688,32107.747924804688,32140.15966796875,32024.343139648438,32127.970336914062,32167.36767578125,32109.017944335938,32293.0029296875,32096.812866210938,31972.3779296875,32250.662719726562,32046.519287109375,32249.373291015625,,,,,,,,,,,,,,,,,,,,
8034.5904541015625,8022.3311767578125,7993.741455078125,7946.0611572265625,7915.6612548828125,7967.617431640625,8155.5570068359375,7870.172607421875,7997.735595703125,8084.243896484375,7983.1746826171875,8035.5267333984375,7929.722900390625,8137.768310546875,7984.209228515625,8025.726318359375,7978.5814208984375,8006.431396484375,8038.629150390625,7967.3638916015625,,,,,,,,,,,,,,,,,,,,,32144.65966796875,31846.403686523438,32191.4443359375,31905.76513671875,32219.535888671875,32148.99853515625,32269.240356445312,32034.37158203125,32069.880493164062,32123.79345703125,31993.452270507812,32057.187866210938,32180.312255859375,32121.72705078125,32232.288818359375,32078.088134765625,31955.932006835938,32253.95458984375,32054.685302734375,32287.640625,,,,,,,,,,,,,,,,,,,,
8038.9798583984375,8029.8038330078125,7992.3946533203125,7938.6671142578125,7910.695068359375,7970.047607421875,8135.151123046875,7858.4208984375,7999.9691162109375,8081.544189453125,7989.2337646484375,8039.6710205078125,7935.3154296875,8134.5965576171875,8009.862548828125,8024.2701416015625,7978.5032958984375,8009.257080078125,8048.2171630859375,7960.837890625,,,,,,,,,,,,,,,,,,,,,32174.500610351562,31856.800170898438,32143.63671875,31849.603393554688,32229.819091796875,32114.00341796875,32318.470092773438,32015.978637695312,32046.9375,32138.647216796875,32001.413696289062,32031.9228515625,32077.423461914062,32120.614135742188,32274.1044921875,32038.0087890625,31974.31005859375,32305.528686523438,32041.672485351562,32253.29833984375,,,,,,,,,,,,,,,,,,,,
8039.1099853515625,8026.0440673828125,7999.96533203125,7942.8289794921875,7912.7322998046875,7972.468017578125,8145.8466796875,7864.634033203125,8000.2958984375,8080.5245361328125,7982.08642578125,8037.50390625,7933.3702392578125,8140.9114990234375,7977.2806396484375,8028.862548828125,7990.410400390625,7999.57470703125,8046.953369140625,7962.0264892578125,,,,,,,,,,,,,,,,,,,,,32151.332641601562,31852.928466796875,32187.884887695312,31864.300537109375,32211.896606445312,32131.6396484375,32254.510498046875,32029.662353515625,32075.476806640625,32156.247314453125,32019.50439453125,32111.794067382812,32164.805908203125,32120.670043945312,32332.502075195312,32081.817749023438,31945.879638671875,32251.973022460938,32054.51025390625,32241.512573242188,,,,,,,,,,,,,,,,,,,,
8039.6536865234375,8024.05908203125,7999.885009765625,7939.4793701171875,7908.4659423828125,7968.6737060546875,8143.427978515625,7861.3414306640625,7993.3541259765625,8083.273681640625,7976.571533203125,8032.9312744140625,7930.869384765625,8132.83154296875,7986.0625,8023.446044921875,7979.67529296875,8006.010986328125,8038.2515869140625,7961.2728271484375,,,,,,,,,,,,,,,,,,,,,32190.449340820312,31828.281616210938,32116.366333007812,31846.720581054688,32201.262939453125,32152.90478515625,32269.300537109375,32003.755126953125,32099.242919921875,32145.02099609375,31960.425903320312,32040.234741210938,32097.318603515625,32139.093505859375,32234.75,32056.514404296875,31969.983642578125,32235.274780273438,32044.518432617188,32259.041381835938,,,,,,,,,,,,,,,,,,,,
8032.0738525390625,8020.1220703125,7996.996337890625,7941.9423828125,7913.453125,7968.7391357421875,8144.349365234375,7858.0146484375,8001.9146728515625,8082.984375,7983.1605224609375,8037.207763671875,7932.6097412109375,8144.6510009765625,7994.849853515625,8027.2823486328125,7979.76416015625,8005.46630859375,8048.0511474609375,7957.6368408203125,,,,,,,,,,,,,,,,,,,,,32198.872680664062,31853.3212890625,32114.970581054688,31833.170043945312,32181.791381835938,32147.579467773438,32269.054565429688,32042.526245117188,32084.105712890625,32119.594360351562,32002.028076171875,32058.898071289062,32154.880859375,32102.257568359375,32221.157958984375,32037.484008789062,31920.79736328125,32293.23828125,32064.553466796875,32272.120361328125,,,,,,,,,,,,,,,,,,,,
8022.3206787109375,8021.491455078125,8002.885498046875,7944.6585693359375,7916.8927001953125,7972.8280029296875,8145.71484375,7862.893798828125,7994.1678466796875,8079.0980224609375,7981.9171142578125,8033.0845947265625,7927.7918701171875,8145.3585205078125,7977.121826171875,8022.3531494140625,7976.8443603515625,8000.6749267578125,8039.7413330078125,7963.7088623046875,,,,,,,,,,,,,,,,,,,,,32146.379760742188,31839.531982421875,32165.900146484375,31852.565673828125,32220.811645507812,32138.705444335938,32309.561279296875,31986.8955078125,32052.230712890625,32147.327758789062,31954.025634765625,32028.710693359375,32101.785400390625,32111.585083007812,32210.5517578125,32074.124755859375,31963.7216796875,32249.230834960938,32034.9970703125,32272.922241210938,,,,,,,,,,,,,,,,,,,,
