eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
1660.124755859375,1591.52294921875,1693.217041015625,1606.8121337890625,1645.3631591796875,1660.403076171875,1638.6683349609375,1637.3934326171875,1625.08642578125,1563.34765625,1640.548095703125,1620.62451171875,1606.3858642578125,1596.7864990234375,1559.769775390625,1624.451416015625,1685.9134521484375,1638.529052734375,1611.807373046875,1585.72705078125,,,,,,,,,,,,,,,,,,,,,6547.309387207031,6400.847396850586,6536.4571533203125,6528.146102905273,6552.861663818359,6458.6239013671875,6594.298934936523,6596.502777099609,6458.811492919922,6462.236083984375,6477.051086425781,6499.471374511719,6552.234954833984,6392.66145324707,6547.931823730469,6410.6705322265625,6455.191543579102,6305.021453857422,6457.693420410156,6472.381103515625,,,,,,,,,,,,,,,,,,,,
1656.3515625,1611.24853515625,1690.35791015625,1609.3880615234375,1645.99267578125,1658.2803955078125,1644.679443359375,1636.021484375,1620.7830810546875,1563.556884765625,1641.6148681640625,1624.4547119140625,1604.6566162109375,1594.754638671875,1560.976318359375,1628.146240234375,1682.179931640625,1634.48486328125,1612.6417236328125,1580.07470703125,,,,,,,,,,,,,,,,,,,,,6511.336578369141,6389.852828979492,6542.795257568359,6519.6055908203125,6540.761520385742,6470.840148925781,6573.2689208984375,6562.4093017578125,6456.918487548828,6460.672637939453,6505.264312744141,6510.077087402344,6532.550720214844,6355.873779296875,6548.956207275391,6421.047607421875,6472.4752197265625,6280.730194091797,6473.078918457031,6472.013000488281,,,,,,,,,,,,,,,,,,,,
1654.8358154296875,1600.857421875,1697.8546142578125,1609.866455078125,1647.7003173828125,1657.941162109375,1637.4630126953125,1635.00634765625,1622.175048828125,1565.4541015625,1642.3489990234375,1620.7518310546875,1605.8302001953125,1603.036376953125,1561.795166015625,1626.96484375,1675.814697265625,1641.847900390625,1609.564453125,1588.152587890625,,,,,,,,,,,,,,,,,,,,,6530.534484863281,6423.890594482422,6552.760559082031,6518.658782958984,6548.323394775391,6455.081451416016,6552.0562744140625,6580.305740356445,6464.276428222656,6451.101501464844,6472.366058349609,6481.285583496094,6541.33984375,6347.724197387695,6541.757415771484,6448.540496826172,6478.007217407227,6290.763824462891,6445.661376953125,6486.1705322265625,,,,,,,,,,,,,,,,,,,,
1654.262939453125,1618.4801025390625,1694.60107421875,1608.41552734375,1646.0909423828125,1657.9404296875,1640.616943359375,1637.3348388671875,1621.495361328125,1566.89013671875,1640.9556884765625,1624.0286865234375,1605.9530029296875,1604.48095703125,1558.92041015625,1626.8988037109375,1676.66357421875,1637.297607421875,1613.451416015625,1576.95751953125,,,,,,,,,,,,,,,,,,,,,6535.240234375,6412.186462402344,6535.161376953125,6496.046829223633,6519.479095458984,6462.8997802734375,6568.807678222656,6588.175827026367,6456.1107177734375,6454.7174072265625,6467.142761230469,6481.169128417969,6522.840484619141,6378.897064208984,6537.748886108398,6425.4617919921875,6464.814453125,6333.231964111328,6471.145202636719,6448.1168212890625,,,,,,,,,,,,,,,,,,,,
1654.44140625,1602.1016845703125,1694.643798828125,1610.865234375,1645.2154541015625,1657.5826416015625,1641.3226318359375,1637.4991455078125,1621.9669189453125,1566.380859375,1638.98583984375,1620.5294189453125,1599.5679931640625,1597.3487548828125,1562.30517578125,1627.594482421875,1678.5711669921875,1638.9661865234375,1611.090576171875,1584.51025390625,,,,,,,,,,,,,,,,,,,,,6503.333221435547,6414.679718017578,6525.421813964844,6519.954025268555,6544.91064453125,6454.929138183594,6569.54150390625,6602.852996826172,6459.080810546875,6466.703186035156,6479.660552978516,6490.474304199219,6501.535827636719,6345.482772827148,6553.159973144531,6409.071685791016,6470.621337890625,6320.963684082031,6469.774841308594,6481.3016357421875,,,,,,,,,,,,,,,,,,,,
1656.231201171875,1607.8258056640625,1691.4771728515625,1607.132568359375,1644.25048828125,1658.0941162109375,1642.828369140625,1635.781005859375,1622.1068115234375,1565.6416015625,1641.55859375,1621.0699462890625,1613.481201171875,1596.0391845703125,1554.90673828125,1626.552734375,1676.048583984375,1637.915771484375,1611.365234375,1575.543701171875,,,,,,,,,,,,,,,,,,,,,6517.761810302734,6427.567199707031,6536.429290771484,6505.614700317383,6528.769485473633,6461.382537841797,6580.0208740234375,6582.842712402344,6454.900390625,6462.735488891602,6478.089263916016,6487.505508422852,6523.096527099609,6350.412811279297,6523.426971435547,6421.627685546875,6461.366317749023,6325.1802978515625,6470.183547973633,6452.762176513672,,,,,,,,,,,,,,,,,,,,
1654.539306640625,1591.053466796875,1689.6783447265625,1605.8037109375,1643.84716796875,1657.5169677734375,1638.781494140625,1635.971923828125,1622.1353759765625,1564.916259765625,1643.3846435546875,1621.9254150390625,1602.59423828125,1595.375,1561.630859375,1624.6552734375,1678.2425537109375,1637.0712890625,1610.680908203125,1585.96630859375,,,,,,,,,,,,,,,,,,,,,6512.571624755859,6416.3740234375,6512.7706298828125,6518.122619628906,6533.948837280273,6451.660675048828,6555.714508056641,6558.662414550781,6458.524688720703,6470.260284423828,6475.391906738281,6495.781402587891,6555.877227783203,6343.253753662109,6565.057037353516,6441.856781005859,6485.055404663086,6322.998504638672,6455.891799926758,6461.577301025391,,,,,,,,,,,,,,,,,,,,
1654.482421875,1588.51513671875,1694.1328125,1613.25146484375,1643.3154296875,1657.4080810546875,1642.146240234375,1634.855712890625,1623.4019775390625,1563.4429931640625,1644.322021484375,1620.853759765625,1607.0189208984375,1596.7801513671875,1557.560791015625,1626.7060546875,1684.379150390625,1638.1214599609375,1611.4365234375,1576.5654296875,,,,,,,,,,,,,,,,,,,,,6523.461975097656,6398.860382080078,6528.8411865234375,6529.140716552734,6519.863098144531,6463.332763671875,6596.091369628906,6578.960800170898,6463.540878295898,6446.8055419921875,6486.863067626953,6507.041656494141,6533.081848144531,6342.688415527344,6551.318786621094,6419.250518798828,6493.179412841797,6310.927017211914,6454.861602783203,6444.9776611328125,,,,,,,,,,,,,,,,,,,,
1654.82080078125,1585.4326171875,1695.2486572265625,1611.61474609375,1643.4986572265625,1659.260009765625,1642.448486328125,1637.37890625,1622.986083984375,1563.434814453125,1644.09814453125,1620.2322998046875,1602.981689453125,1595.8507080078125,1558.644775390625,1625.7513427734375,1680.386474609375,1635.94921875,1609.85107421875,1587.90576171875,,,,,,,,,,,,,,,,,,,,,6528.7371826171875,6384.555511474609,6535.46044921875,6514.694351196289,6539.581787109375,6441.1466064453125,6591.3377685546875,6561.905990600586,6451.058197021484,6445.805908203125,6471.642822265625,6517.4019775390625,6525.969421386719,6355.891540527344,6565.995040893555,6428.055328369141,6487.995178222656,6314.052536010742,6448.7818603515625,6443.295227050781,,,,,,,,,,,,,,,,,,,,
1655.6553955078125,1586.9970703125,1693.373779296875,1612.903076171875,1644.4093017578125,1658.817626953125,1642.602783203125,1638.8466796875,1625.80908203125,1564.683349609375,1644.270751953125,1616.5455322265625,1605.5595703125,1592.6292724609375,1557.8836669921875,1625.6097412109375,1675.9737548828125,1633.660400390625,1611.370361328125,1572.626953125,,,,,,,,,,,,,,,,,,,,,6537.67041015625,6369.484649658203,6526.652648925781,6528.735366821289,6514.110534667969,6459.779846191406,6555.7955322265625,6590.148788452148,6475.040145874023,6425.547790527344,6478.912353515625,6514.435089111328,6513.853179931641,6330.377105712891,6567.00163269043,6427.8365478515625,6502.993316650391,6298.654495239258,6460.749053955078,6441.223724365234,,,,,,,,,,,,,,,,,,,,
1654.0667724609375,1586.5606689453125,1696.4990234375,1607.543701171875,1644.3392333984375,1658.290283203125,1640.594970703125,1636.2606201171875,1623.268310546875,1564.9237060546875,1643.460205078125,1621.296630859375,1602.73046875,1595.292724609375,1558.47119140625,1624.504638671875,1674.5986328125,1637.373779296875,1610.759033203125,1590.370361328125,,,,,,,,,,,,,,,,,,,,,6531.8602294921875,6375.586700439453,6527.6209716796875,6519.883758544922,6496.453903198242,6450.800231933594,6569.451446533203,6551.080017089844,6418.3363037109375,6446.814270019531,6455.935516357422,6495.159942626953,6538.709808349609,6327.212173461914,6539.405807495117,6418.144775390625,6483.398101806641,6319.506591796875,6450.424346923828,6442.066619873047,,,,,,,,,,,,,,,,,,,,
1653.7247314453125,1585.6197509765625,1694.480224609375,1612.97509765625,1643.5849609375,1659.121337890625,1650.205810546875,1637.4884033203125,1623.11474609375,1565.5628662109375,1642.6029052734375,1622.494873046875,1602.1925048828125,1594.725830078125,1558.386962890625,1626.2222900390625,1674.613525390625,1634.0714111328125,1611.037109375,1573.968505859375,,,,,,,,,,,,,,,,,,,,,6524.254211425781,6353.929183959961,6518.939605712891,6533.021057128906,6510.195770263672,6454.748046875,6586.413391113281,6577.419769287109,6467.447128295898,6463.567123413086,6493.3173828125,6481.587509155273,6498.904846191406,6352.686172485352,6520.810272216797,6421.9554443359375,6476.425933837891,6311.519317626953,6449.151672363281,6433.435516357422,,,,,,,,,,,,,,,,,,,,
1656.214111328125,1586.1051025390625,1698.820556640625,1611.42333984375,1644.018310546875,1657.80859375,1640.117431640625,1640.384765625,1620.917724609375,1564.931640625,1640.1636962890625,1624.5572509765625,1607.783203125,1594.548828125,1562.74462890625,1625.544921875,1678.408935546875,1642.2586669921875,1611.749755859375,1585.030029296875,,,,,,,,,,,,,,,,,,,,,6526.430267333984,6368.3402099609375,6528.461486816406,6519.349090576172,6539.278076171875,6436.986633300781,6591.835418701172,6553.893005371094,6441.528472900391,6464.288665771484,6485.474853515625,6498.233612060547,6522.3460693359375,6353.059860229492,6530.666442871094,6431.154876708984,6472.854736328125,6286.450286865234,6448.659606933594,6453.8304443359375,,,,,,,,,,,,,,,,,,,,
1654.79052734375,1585.1224365234375,1692.957275390625,1615.7943115234375,1644.6116943359375,1658.3760986328125,1640.0877685546875,1636.618896484375,1620.108154296875,1564.64404296875,1638.7569580078125,1623.727783203125,1606.4716796875,1595.257568359375,1557.886962890625,1626.4656982421875,1676.951416015625,1635.36181640625,1612.6416015625,1571.4576416015625,,,,,,,,,,,,,,,,,,,,,6511.472869873047,6358.54313659668,6511.654357910156,6530.298492431641,6513.104202270508,6448.030456542969,6596.443176269531,6526.040008544922,6451.442687988281,6450.387268066406,6472.8934326171875,6494.516708374023,6539.114715576172,6331.777145385742,6533.284225463867,6428.105865478516,6470.243988037109,6307.857330322266,6445.210922241211,6414.239929199219,,,,,,,,,,,,,,,,,,,,
1654.510498046875,1588.49755859375,1692.7640380859375,1606.9462890625,1645.15234375,1657.8411865234375,1637.420654296875,1634.643310546875,1621.41650390625,1566.0108642578125,1640.00732421875,1617.8931884765625,1605.15234375,1597.857666015625,1557.998779296875,1625.5108642578125,1676.9906005859375,1642.0302734375,1608.99267578125,1578.8077392578125,,,,,,,,,,,,,,,,,,,,,6515.397491455078,6369.059051513672,6495.9495849609375,6515.403594970703,6522.21728515625,6455.338134765625,6579.201232910156,6560.315643310547,6472.2105712890625,6431.188537597656,6469.749084472656,6507.349609375,6539.441986083984,6369.373992919922,6543.481872558594,6410.908447265625,6481.593353271484,6296.363540649414,6465.329650878906,6410.01643371582,,,,,,,,,,,,,,,,,,,,
1654.2425537109375,1586.3616943359375,1690.041015625,1605.2352294921875,1644.1544189453125,1657.88037109375,1638.1158447265625,1636.72021484375,1621.45947265625,1565.781005859375,1639.5838623046875,1623.33544921875,1606.171142578125,1594.662353515625,1560.89794921875,1626.33642578125,1676.348876953125,1633.626220703125,1610.1678466796875,1573.15380859375,,,,,,,,,,,,,,,,,,,,,6534.239288330078,6378.943206787109,6529.455505371094,6495.836181640625,6535.839324951172,6461.145263671875,6565.175369262695,6563.2283935546875,6430.965576171875,6444.6116943359375,6458.2452392578125,6494.863800048828,6510.634704589844,6360.716339111328,6542.900054931641,6399.660217285156,6464.121032714844,6303.467086791992,6475.152404785156,6400.868743896484,,,,,,,,,,,,,,,,,,,,
1655.369384765625,1589.7337646484375,1696.2069091796875,1606.8123779296875,1643.200927734375,1658.7359619140625,1639.5909423828125,1636.7147216796875,1624.291015625,1566.314697265625,1639.2677001953125,1616.921142578125,1605.9296875,1599.37646484375,1559.9365234375,1625.7177734375,1676.6396484375,1638.843505859375,1609.1319580078125,1576.1474609375,,,,,,,,,,,,,,,,,,,,,6513.334899902344,6362.642028808594,6512.780914306641,6507.140670776367,6543.847747802734,6448.0819091796875,6565.618591308594,6573.9927978515625,6460.800506591797,6451.076904296875,6493.07177734375,6486.88899230957,6525.987884521484,6341.651763916016,6507.256072998047,6408.37060546875,6475.240249633789,6323.756851196289,6437.991943359375,6402.972625732422,,,,,,,,,,,,,,,,,,,,
1654.5665283203125,1585.71826171875,1694.49365234375,1610.246826171875,1643.043212890625,1658.0704345703125,1638.9814453125,1637.3516845703125,1623.7230224609375,1566.7510986328125,1639.56689453125,1621.277099609375,1601.492431640625,1595.7711181640625,1563.02880859375,1625.39111328125,1679.6971435546875,1634.7734375,1614.0062255859375,1570.80029296875,,,,,,,,,,,,,,,,,,,,,6524.1044921875,6357.363067626953,6504.495880126953,6482.168930053711,6536.014953613281,6438.098327636719,6567.665115356445,6572.589172363281,6447.223556518555,6458.824859619141,6472.921569824219,6526.463760375977,6517.773193359375,6340.8179931640625,6538.709167480469,6405.878601074219,6461.510040283203,6314.071990966797,6423.977081298828,6400.161437988281,,,,,,,,,,,,,,,,,,,,
1653.68115234375,1586.4107666015625,1695.3492431640625,1611.27880859375,1644.072021484375,1657.8675537109375,1640.406005859375,1639.50537109375,1621.682373046875,1565.14794921875,1637.9306640625,1619.0103759765625,1604.207763671875,1603.446533203125,1559.994384765625,1626.134033203125,1677.883056640625,1633.085693359375,1609.1708984375,1570.421142578125,,,,,,,,,,,,,,,,,,,,,6540.000427246094,6366.818786621094,6514.981536865234,6509.024841308594,6514.6756591796875,6445.543762207031,6583.372467041016,6568.156997680664,6444.340148925781,6435.770370483398,6479.315002441406,6482.339569091797,6527.0413818359375,6360.656097412109,6536.348968505859,6403.929504394531,6465.885192871094,6292.8743896484375,6441.338790893555,6409.999572753906,,,,,,,,,,,,,,,,,,,,
1653.2109375,1584.0198974609375,1695.400390625,1607.2586669921875,1644.025146484375,1658.27392578125,1638.6610107421875,1637.6697998046875,1623.308837890625,1565.2288818359375,1638.052001953125,1619.4766845703125,1602.2908935546875,1599.669189453125,1559.81396484375,1626.421142578125,1673.785400390625,1631.9295654296875,1606.381591796875,1573.7686767578125,,,,,,,,,,,,,,,,,,,,,6529.980499267578,6376.211639404297,6534.5712890625,6502.109130859375,6519.246368408203,6457.506927490234,6546.683135986328,6571.0654296875,6460.862213134766,6456.325439453125,6463.567901611328,6479.281280517578,6504.11376953125,6352.606994628906,6532.588439941406,6404.5728759765625,6493.990631103516,6303.398651123047,6452.516876220703,6398.970520019531,,,,,,,,,,,,,,,,,,,,
1652.72900390625,1588.765380859375,1692.6314697265625,1606.6090087890625,1643.909423828125,1659.6302490234375,1638.718505859375,1636.558349609375,1620.447998046875,1567.0595703125,1642.48095703125,1619.874267578125,1608.1436767578125,1603.1666259765625,1559.71142578125,1626.0751953125,1679.6575927734375,1638.3438720703125,1604.77392578125,1569.962646484375,,,,,,,,,,,,,,,,,,,,,6505.386779785156,6364.063201904297,6505.0709228515625,6500.576446533203,6526.199264526367,6439.598876953125,6551.378967285156,6562.6339111328125,6460.315765380859,6441.8228759765625,6472.364807128906,6495.292434692383,6518.7239990234375,6374.972671508789,6541.343338012695,6422.813171386719,6476.934783935547,6276.414337158203,6455.65592956543,6375.917053222656,,,,,,,,,,,,,,,,,,,,
1653.387939453125,1585.645263671875,1696.816162109375,1607.038330078125,1643.16748046875,1659.8447265625,1639.36865234375,1635.642578125,1622.5020751953125,1566.5413818359375,1642.900146484375,1617.9957275390625,1602.298583984375,1600.8037109375,1563.0093994140625,1624.8829345703125,1675.43115234375,1635.2991943359375,1605.7357177734375,1571.682373046875,,,,,,,,,,,,,,,,,,,,,6516.704010009766,6382.877044677734,6528.289947509766,6472.931289672852,6510.165802001953,6430.446960449219,6567.633331298828,6549.959136962891,6449.051696777344,6421.012878417969,6474.157653808594,6472.813888549805,6509.904541015625,6326.717529296875,6527.181335449219,6397.0677490234375,6479.123229980469,6277.964111328125,6457.8465576171875,6399.633514404297,,,,,,,,,,,,,,,,,,,,
1652.6700439453125,1590.101806640625,1693.66552734375,1608.9676513671875,1643.848876953125,1658.63720703125,1643.0555419921875,1636.0489501953125,1620.25244140625,1567.1650390625,1641.1322021484375,1618.251953125,1608.69775390625,1599.718994140625,1560.2069091796875,1624.24609375,1672.8525390625,1638.610595703125,1605.0074462890625,1572.2042236328125,,,,,,,,,,,,,,,,,,,,,6511.506164550781,6379.2528076171875,6526.3751220703125,6510.8314208984375,6514.336212158203,6450.272766113281,6562.157409667969,6572.672180175781,6445.345672607422,6439.193115234375,6456.643005371094,6493.36328125,6530.51953125,6330.9727783203125,6526.162750244141,6402.351593017578,6462.742126464844,6294.354705810547,6439.402893066406,6378.0906982421875,,,,,,,,,,,,,,,,,,,,
1652.827392578125,1585.146484375,1696.5467529296875,1607.6168212890625,1645.40771484375,1658.6689453125,1638.0419921875,1640.5828857421875,1621.14111328125,1566.701171875,1640.66015625,1617.122314453125,1603.884033203125,1593.3326416015625,1564.68310546875,1626.1314697265625,1677.203369140625,1634.7940673828125,1606.9521484375,1576.0693359375,,,,,,,,,,,,,,,,,,,,,6515.4130859375,6351.026824951172,6519.552062988281,6507.886749267578,6534.077865600586,6444.535827636719,6556.250183105469,6568.453918457031,6428.478424072266,6440.7159423828125,6482.493896484375,6488.805847167969,6519.086273193359,6339.13525390625,6545.7030029296875,6418.307586669922,6453.945129394531,6300.726013183594,6444.166046142578,6408.554748535156,,,,,,,,,,,,,,,,,,,,
1652.0821533203125,1589.1666259765625,1696.050537109375,1605.975830078125,1646.327392578125,1659.7144775390625,1640.090087890625,1636.3697509765625,1622.9547119140625,1565.627685546875,1642.888427734375,1620.107666015625,1602.0078125,1594.726318359375,1560.326171875,1625.6826171875,1677.2388916015625,1635.37646484375,1607.4581298828125,1570.719970703125,,,,,,,,,,,,,,,,,,,,,6524.7596435546875,6378.013153076172,6530.148254394531,6507.9212646484375,6523.624176025391,6450.901672363281,6573.665130615234,6570.474792480469,6429.304489135742,6441.573913574219,6466.414367675781,6497.412780761719,6501.128967285156,6344.187515258789,6496.164306640625,6414.823089599609,6466.619125366211,6298.406066894531,6438.5130615234375,6395.653656005859,,,,,,,,,,,,,,,,,,,,
