eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
9683.989868164062,9536.242919921875,9533.77099609375,9807.086791992188,9678.833129882812,9689.480712890625,9573.790649414062,9505.33447265625,9496.593139648438,9772.7666015625,9419.9091796875,9735.669677734375,9673.255981445312,9638.571655273438,9502.304077148438,9650.7705078125,9648.186157226562,9620.39697265625,9546.68505859375,9738.88232421875,,,,,,,,,,,,,,,,,,,,,38444.44787597656,38374.99658203125,37993.68078613281,38798.44323730469,38117.42468261719,38717.5283203125,38334.248291015625,38214.65026855469,38245.70983886719,38482.450439453125,38232.060791015625,38445.335693359375,38181.4716796875,37841.77526855469,38628.0205078125,38542.815673828125,38322.88415527344,38419.580078125,37920.55078125,39169.07336425781,,,,,,,,,,,,,,,,,,,,
9683.2578125,9536.539794921875,9530.361450195312,9811.21240234375,9672.648681640625,9690.13427734375,9577.311401367188,9504.341674804688,9495.476318359375,9772.636962890625,9420.610107421875,9735.598876953125,9671.138916015625,9641.67724609375,9504.730102539062,9653.621948242188,9643.998901367188,9617.918212890625,9544.960815429688,9737.780029296875,,,,,,,,,,,,,,,,,,,,,38464.578125,38374.056884765625,38005.30700683594,38813.34509277344,38124.16467285156,38705.361083984375,38310.63000488281,38223.091552734375,38223.63635253906,38468.84619140625,38243.88330078125,38384.91516113281,38188.57043457031,37848.14123535156,38653.52429199219,38540.932373046875,38286.68664550781,38368.23974609375,37890.71105957031,39125.744140625,,,,,,,,,,,,,,,,,,,,
9682.72607421875,9538.47607421875,9532.428100585938,9810.564453125,9674.158569335938,9691.5537109375,9577.905639648438,9501.082641601562,9494.654663085938,9776.38818359375,9428.909057617188,9733.42236328125,9668.554565429688,9640.669067382812,9502.806884765625,9652.630615234375,9642.033081054688,9619.884033203125,9548.480590820312,9735.79931640625,,,,,,,,,,,,,,,,,,,,,38477.232177734375,38388.252685546875,38013.675537109375,38798.87194824219,38144.76257324219,38718.66271972656,38308.16662597656,38251.61413574219,38247.69201660156,38481.60546875,38216.86877441406,38407.32824707031,38132.64685058594,37857.855224609375,38637.00598144531,38538.872802734375,38275.773193359375,38406.330810546875,37924.507080078125,39165.43518066406,,,,,,,,,,,,,,,,,,,,
9683.109619140625,9538.22509765625,9535.406982421875,9804.453369140625,9669.6416015625,9689.463623046875,9578.674438476562,9501.510864257812,9494.217651367188,9774.904296875,9426.157104492188,9733.964599609375,9672.779052734375,9639.373901367188,9502.256591796875,9653.204345703125,9638.747436523438,9613.6103515625,9543.255249023438,9739.39501953125,,,,,,,,,,,,,,,,,,,,,38474.265625,38357.271484375,38015.11999511719,38816.69665527344,38150.31628417969,38678.623291015625,38328.739501953125,38234.69226074219,38246.376708984375,38478.91369628906,38249.94482421875,38433.66149902344,38153.908935546875,37835.62902832031,38639.90246582031,38560.564697265625,38275.39294433594,38367.09948730469,37886.411376953125,39138.446533203125,,,,,,,,,,,,,,,,,,,,
9681.391479492188,9534.647216796875,9530.168823242188,9809.799560546875,9682.31298828125,9688.338500976562,9578.950073242188,9500.771118164062,9494.749267578125,9775.279541015625,9420.613403320312,9733.099975585938,9673.859252929688,9638.098510742188,9499.729614257812,9652.831665039062,9638.21826171875,9618.285766601562,9543.3544921875,9738.44482421875,,,,,,,,,,,,,,,,,,,,,38450.17614746094,38364.45654296875,37974.73645019531,38810.066650390625,38135.03845214844,38715.026611328125,38329.191650390625,38232.61730957031,38219.40270996094,38466.036376953125,38276.44250488281,38420.44128417969,38144.96691894531,37843.86730957031,38622.04260253906,38544.30578613281,38288.067626953125,38367.55078125,37922.76379394531,39154.33850097656,,,,,,,,,,,,,,,,,,,,
9680.441040039062,9540.110961914062,9529.972534179688,9814.992553710938,9675.428466796875,9687.455322265625,9576.479736328125,9502.228393554688,9496.067260742188,9775.329956054688,9417.147827148438,9736.2265625,9673.230224609375,9636.158569335938,9498.672973632812,9652.387329101562,9641.465087890625,9618.102172851562,9545.088134765625,9740.639038085938,,,,,,,,,,,,,,,,,,,,,38442.60070800781,38369.82092285156,38004.854736328125,38813.387451171875,38136.16296386719,38659.476318359375,38323.64440917969,38236.02600097656,38212.363037109375,38471.623291015625,38235.939697265625,38405.11962890625,38148.14013671875,37842.11877441406,38621.16711425781,38552.64562988281,38302.476806640625,38380.29162597656,37915.45666503906,39166.21423339844,,,,,,,,,,,,,,,,,,,,
9682.858276367188,9536.161743164062,9531.416381835938,9808.3828125,9670.453125,9689.64013671875,9575.203247070312,9501.119140625,9496.986938476562,9773.959716796875,9430.606567382812,9734.08984375,9671.431762695312,9638.700927734375,9501.41259765625,9653.9677734375,9638.67626953125,9619.498046875,9547.937622070312,9743.346435546875,,,,,,,,,,,,,,,,,,,,,38482.72692871094,38381.09851074219,37997.40515136719,38803.97814941406,38147.86486816406,38698.830078125,38347.45617675781,38234.93493652344,38221.65100097656,38495.8623046875,38257.25573730469,38411.83740234375,38151.07751464844,37826.107421875,38643.7978515625,38565.71032714844,38301.77331542969,38351.8271484375,37887.38903808594,39134.46423339844,,,,,,,,,,,,,,,,,,,,
9683.467529296875,9536.052856445312,9533.70068359375,9815.304809570312,9675.925659179688,9691.151245117188,9578.113647460938,9504.198364257812,9496.680053710938,9771.019287109375,9424.109375,9735.2666015625,9667.492431640625,9638.226684570312,9501.944091796875,9654.648681640625,9641.449584960938,9616.708251953125,9544.089477539062,9738.560913085938,,,,,,,,,,,,,,,,,,,,,38468.97961425781,38399.83288574219,37985.328125,38829.54016113281,38125.62072753906,38694.7587890625,38310.76318359375,38224.759033203125,38218.42236328125,38473.41552734375,38242.79052734375,38407.607421875,38170.348388671875,37847.10192871094,38621.288818359375,38516.860107421875,38301.880859375,38401.39294433594,37867.61828613281,39144.005859375,,,,,,,,,,,,,,,,,,,,
9682.547241210938,9538.882446289062,9530.443969726562,9808.535400390625,9668.94482421875,9688.676025390625,9577.422485351562,9503.628784179688,9496.455322265625,9772.37109375,9422.754638671875,9732.00830078125,9673.06787109375,9639.051879882812,9503.1796875,9653.650634765625,9638.45166015625,9616.616943359375,9548.0869140625,9742.273559570312,,,,,,,,,,,,,,,,,,,,,38425.52893066406,38382.47155761719,37989.46984863281,38797.643798828125,38163.09509277344,38668.97119140625,38338.08386230469,38228.77966308594,38220.764892578125,38487.602294921875,38229.57751464844,38409.15734863281,38162.57067871094,37822.13269042969,38639.66882324219,38536.11999511719,38269.85095214844,38389.063232421875,37913.53332519531,39186.5009765625,,,,,,,,,,,,,,,,,,,,
9681.559814453125,9539.8212890625,9532.099853515625,9804.694213867188,9677.713989257812,9689.5830078125,9577.45068359375,9501.456420898438,9496.803344726562,9772.58447265625,9428.495727539062,9733.935302734375,9671.08984375,9638.165405273438,9502.206420898438,9653.72119140625,9644.477172851562,9617.937866210938,9544.112182617188,9742.237548828125,,,,,,,,,,,,,,,,,,,,,38451.40686035156,38363.04699707031,37975.93322753906,38810.78820800781,38111.087158203125,38708.72009277344,38354.67395019531,38266.33447265625,38231.5966796875,38485.96765136719,38211.11413574219,38372.955078125,38123.60778808594,37850.37243652344,38622.8125,38545.54577636719,38273.39392089844,38404.26062011719,37902.91125488281,39149.119140625,,,,,,,,,,,,,,,,,,,,
9681.049926757812,9537.936157226562,9533.155517578125,9812.93701171875,9676.71826171875,9691.450927734375,9575.014282226562,9499.014038085938,9493.211303710938,9774.223754882812,9424.162475585938,9734.570678710938,9666.1318359375,9636.790771484375,9499.363403320312,9653.581176757812,9644.4580078125,9620.984252929688,9542.007934570312,9740.641479492188,,,,,,,,,,,,,,,,,,,,,38439.1962890625,38373.46044921875,37998.068115234375,38804.55480957031,38128.519775390625,38705.19030761719,38328.83337402344,38232.92822265625,38233.528564453125,38477.07275390625,38250.16198730469,38401.87878417969,38140.03369140625,37823.11755371094,38612.82067871094,38540.20178222656,38318.20373535156,38389.40368652344,37909.24523925781,39127.52893066406,,,,,,,,,,,,,,,,,,,,
9681.004272460938,9537.2021484375,9532.891235351562,9809.520385742188,9667.9296875,9692.041137695312,9576.66015625,9501.386474609375,9495.209228515625,9772.313354492188,9423.873779296875,9732.164184570312,9671.483154296875,9639.283447265625,9502.796264648438,9655.308959960938,9638.175048828125,9618.077758789062,9545.883056640625,9740.41650390625,,,,,,,,,,,,,,,,,,,,,38447.066650390625,38353.96691894531,37994.38037109375,38812.88818359375,38131.750732421875,38745.052978515625,38287.03466796875,38230.31799316406,38244.65417480469,38477.0302734375,38210.10876464844,38402.11083984375,38133.55627441406,37843.65930175781,38648.2724609375,38534.76159667969,38302.51806640625,38369.949951171875,37894.4609375,39141.067138671875,,,,,,,,,,,,,,,,,,,,
9679.86572265625,9536.98193359375,9531.120971679688,9816.618408203125,9669.318969726562,9689.411376953125,9577.9384765625,9499.604248046875,9496.21484375,9773.108032226562,9415.68701171875,9737.785278320312,9672.65625,9637.322143554688,9499.66357421875,9651.697143554688,9640.900024414062,9614.73046875,9547.663330078125,9741.966064453125,,,,,,,,,,,,,,,,,,,,,38430.09948730469,38382.43225097656,38007.71179199219,38817.17346191406,38139.38916015625,38710.44970703125,38327.813720703125,38235.85998535156,38241.88671875,38457.23095703125,38238.50427246094,38431.13464355469,38105.489501953125,37857.66540527344,38611.524169921875,38532.413818359375,38334.93395996094,38390.138671875,37920.405029296875,39139.343994140625,,,,,,,,,,,,,,,,,,,,
9679.795166015625,9540.010620117188,9531.837524414062,9813.246826171875,9672.311645507812,9689.898803710938,9575.274169921875,9504.546752929688,9495.583251953125,9773.397216796875,9427.865112304688,9736.890380859375,9670.972778320312,9637.387573242188,9502.415283203125,9653.060424804688,9634.939208984375,9620.387451171875,9544.074462890625,9741.429443359375,,,,,,,,,,,,,,,,,,,,,38425.43762207031,38374.369873046875,37974.53271484375,38802.27160644531,38133.264404296875,38707.11242675781,38343.48815917969,38237.237060546875,38200.988037109375,38455.07385253906,38253.135009765625,38387.92175292969,38147.91833496094,37830.950927734375,38628.8623046875,38533.977294921875,38251.46545410156,38393.34362792969,37921.51306152344,39107.63342285156,,,,,,,,,,,,,,,,,,,,
9679.925048828125,9536.322998046875,9530.603393554688,9811.9423828125,9670.758544921875,9688.3193359375,9576.7421875,9504.573608398438,9494.012817382812,9773.580810546875,9420.7451171875,9734.82470703125,9670.599609375,9638.647583007812,9503.3193359375,9652.74267578125,9636.566772460938,9617.547119140625,9542.954345703125,9737.899291992188,,,,,,,,,,,,,,,,,,,,,38444.130615234375,38410.673828125,37994.18994140625,38817.482177734375,38164.133056640625,38688.0615234375,38345.37841796875,38221.17712402344,38248.98669433594,38463.941162109375,38241.264404296875,38383.61511230469,38151.123779296875,37859.52197265625,38642.41784667969,38539.13146972656,38269.84509277344,38386.967041015625,37894.088134765625,39136.177001953125,,,,,,,,,,,,,,,,,,,,
9679.506225585938,9536.657592773438,9533.838500976562,9820.972290039062,9673.272338867188,9689.30126953125,9577.048583984375,9500.7958984375,9496.401977539062,9774.552490234375,9422.978149414062,9732.77490234375,9671.835205078125,9636.886596679688,9500.452392578125,9650.468505859375,9635.35595703125,9624.140747070312,9544.08837890625,9738.949584960938,,,,,,,,,,,,,,,,,,,,,38452.20861816406,38385.126953125,38016.28076171875,38799.33386230469,38106.81799316406,38687.91394042969,38344.98889160156,38217.34240722656,38221.1728515625,38489.36755371094,38212.156494140625,38398.215576171875,38108.39196777344,37849.0263671875,38612.67590332031,38513.770263671875,38258.34973144531,38353.416748046875,37890.28125,39141.4853515625,,,,,,,,,,,,,,,,,,,,
9680.59130859375,9536.47705078125,9531.00830078125,9813.544921875,9671.680419921875,9689.997802734375,9575.750732421875,9504.46240234375,9496.502197265625,9773.428344726562,9417.546752929688,9733.810302734375,9670.451416015625,9636.94580078125,9501.873291015625,9653.731079101562,9640.357788085938,9618.806030273438,9545.585693359375,9739.14111328125,,,,,,,,,,,,,,,,,,,,,38439.261474609375,38385.16320800781,38001.19519042969,38801.43603515625,38119.96301269531,38712.79797363281,38306.69030761719,38230.88244628906,38220.56982421875,38455.69519042969,38238.61083984375,38390.49499511719,38153.13586425781,37854.58898925781,38602.62060546875,38542.040283203125,38304.257568359375,38403.78723144531,37905.52697753906,39174.990966796875,,,,,,,,,,,,,,,,,,,,
9682.389526367188,9537.933471679688,9531.982788085938,9805.624267578125,9674.323120117188,9688.213500976562,9576.823608398438,9501.521240234375,9497.788818359375,9773.18115234375,9416.825561523438,9735.3544921875,9672.387329101562,9639.774658203125,9504.130615234375,9650.524658203125,9639.251708984375,9618.385498046875,9544.36865234375,9739.526611328125,,,,,,,,,,,,,,,,,,,,,38450.532470703125,38385.146484375,37995.39587402344,38767.38391113281,38150.163330078125,38725.369873046875,38330.89733886719,38205.68701171875,38229.66394042969,38443.96789550781,38214.95446777344,38378.682373046875,38129.28820800781,37851.00085449219,38626.36486816406,38524.05847167969,38287.852783203125,38349.71435546875,37895.948486328125,39159.31164550781,,,,,,,,,,,,,,,,,,,,
9680.803466796875,9540.183349609375,9529.280395507812,9802.832397460938,9670.44775390625,9685.880859375,9575.544189453125,9500.766967773438,9494.400512695312,9769.337768554688,9429.846557617188,9734.413818359375,9670.287963867188,9637.696166992188,9506.836059570312,9653.194702148438,9643.334716796875,9617.288696289062,9545.777221679688,9743.2724609375,,,,,,,,,,,,,,,,,,,,,38445.404052734375,38371.374267578125,37998.117431640625,38754.565185546875,38066.87780761719,38694.68408203125,38295.02648925781,38236.87646484375,38205.10388183594,38462.6474609375,38231.83117675781,38407.45959472656,38122.60925292969,37795.78759765625,38614.149658203125,38555.5126953125,38281.6396484375,38362.97180175781,37904.7587890625,39126.18017578125,,,,,,,,,,,,,,,,,,,,
9679.529418945312,9536.871948242188,9533.108154296875,9805.544067382812,9670.96923828125,9688.817626953125,9574.93017578125,9499.46728515625,9495.194458007812,9772.163452148438,9413.981323242188,9734.3046875,9671.4443359375,9638.379150390625,9500.494750976562,9652.315063476562,9633.286376953125,9622.653442382812,9546.20751953125,9740.468505859375,,,,,,,,,,,,,,,,,,,,,38419.00158691406,38379.70703125,38016.219482421875,38765.23278808594,38107.38171386719,38688.44787597656,38314.38195800781,38250.271728515625,38212.3017578125,38476.25390625,38219.719482421875,38373.68127441406,38127.1357421875,37806.02111816406,38603.243408203125,38528.38293457031,38231.7060546875,38378.29504394531,37883.55480957031,39111.99377441406,,,,,,,,,,,,,,,,,,,,
9680.951416015625,9540.354248046875,9532.626098632812,9808.130004882812,9672.6298828125,9688.8701171875,9572.91162109375,9499.48388671875,9494.016845703125,9773.043701171875,9416.640625,9733.332641601562,9669.807983398438,9638.49658203125,9506.448120117188,9652.759765625,9636.051391601562,9617.619262695312,9544.413452148438,9741.353881835938,,,,,,,,,,,,,,,,,,,,,38435.841796875,38366.35510253906,37980.77001953125,38747.8369140625,38112.28723144531,38718.97009277344,38318.15612792969,38246.23571777344,38199.19580078125,38466.40905761719,38242.547119140625,38408.23571777344,38129.74658203125,37835.55859375,38636.82287597656,38554.915283203125,38253.39514160156,38377.28820800781,37917.4736328125,39120.71667480469,,,,,,,,,,,,,,,,,,,,
9678.316772460938,9536.532958984375,9534.7109375,9809.972778320312,9677.312377929688,9687.521606445312,9574.058227539062,9499.950073242188,9494.885986328125,9774.569458007812,9424.774291992188,9735.487426757812,9668.505615234375,9638.953857421875,9500.9072265625,9651.511596679688,9636.890380859375,9618.294189453125,9542.480590820312,9741.549194335938,,,,,,,,,,,,,,,,,,,,,38430.42468261719,38341.00695800781,37990.3408203125,38793.191650390625,38110.97106933594,38675.41357421875,38311.928955078125,38224.082275390625,38229.59362792969,38490.36193847656,38210.50439453125,38398.88916015625,38138.03308105469,37855.782958984375,38590.70031738281,38555.43603515625,38250.6640625,38358.32238769531,37891.22314453125,39116.840576171875,,,,,,,,,,,,,,,,,,,,
9678.802368164062,9538.8740234375,9530.124389648438,9809.631469726562,9670.963989257812,9688.875,9572.15478515625,9498.996459960938,9494.304321289062,9774.648193359375,9422.462158203125,9736.591796875,9667.6240234375,9637.789428710938,9504.229858398438,9651.252075195312,9635.66796875,9623.3583984375,9544.616333007812,9740.31591796875,,,,,,,,,,,,,,,,,,,,,38403.12390136719,38342.63671875,38000.56433105469,38755.49951171875,38131.39807128906,38703.066650390625,38328.64245605469,38210.41613769531,38216.97900390625,38445.89208984375,38228.48681640625,38432.12060546875,38130.34655761719,37827.3330078125,38634.4296875,38550.764404296875,38268.75183105469,38378.25305175781,37874.09265136719,39130.122802734375,,,,,,,,,,,,,,,,,,,,
9680.193115234375,9539.809692382812,9531.523193359375,9805.646728515625,9671.349609375,9688.34619140625,9572.515747070312,9503.429931640625,9493.948486328125,9776.197021484375,9417.60107421875,9733.441528320312,9668.909912109375,9636.082763671875,9501.386474609375,9651.948608398438,9637.383056640625,9621.037353515625,9542.340576171875,9744.202392578125,,,,,,,,,,,,,,,,,,,,,38428.10046386719,38356.7509765625,37958.74621582031,38788.59130859375,38112.61682128906,38674.97314453125,38341.00830078125,38230.227294921875,38215.723876953125,38485.36877441406,38231.29443359375,38412.942626953125,38131.900634765625,37838.02185058594,38621.08386230469,38503.56237792969,38250.3115234375,38369.6259765625,37894.02600097656,39130.02111816406,,,,,,,,,,,,,,,,,,,,
9678.99658203125,9536.932373046875,9532.768798828125,9820.198364257812,9672.912963867188,9684.8955078125,9573.742431640625,9499.9873046875,9493.759155273438,9774.503662109375,9423.608276367188,9734.661010742188,9667.776611328125,9635.806762695312,9505.394775390625,9652.938232421875,9640.470336914062,9617.163330078125,9543.494018554688,9743.286987304688,,,,,,,,,,,,,,,,,,,,,38429.97888183594,38357.41845703125,37977.664306640625,38776.59777832031,38140.128662109375,38681.038330078125,38308.40979003906,38226.511474609375,38210.970947265625,38450.70520019531,38194.43322753906,38366.89953613281,38129.755126953125,37841.36364746094,38597.2509765625,38547.62585449219,38231.40710449219,38381.25964355469,37889.99987792969,39132.07092285156,,,,,,,,,,,,,,,,,,,,
